"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000161265","ENSG00000161265","U2AF1L4","U2 small nuclear RNA auxiliary factor 1 like 4","199746",34.1395386589474,0.203175880157858,0.140298186294934,0.140900232657719,0.176573683150949,"Cluster 4 vs Cluster 3","Not significant",0.203175880157858
"ENSG00000267655","ENSG00000267655",NA,NA,NA,2.90380844430118,0.320406850681102,0.22633866525492,0.141274291327493,0.177029876871571,"Cluster 4 vs Cluster 3","Not significant",0.320406850681102
"ENSG00000154358","ENSG00000154358","OBSCN","obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF","84033",73.8703897328281,0.319892323721868,0.224583040854662,0.141307397649353,0.177059646465756,"Cluster 4 vs Cluster 3","Not significant",0.319892323721868
"ENSG00000117226","ENSG00000117226","GBP3","guanylate binding protein 3","2635",577.314946741387,-0.407661962387744,0.31314431656171,0.14132717077102,0.177060992330086,"Cluster 4 vs Cluster 3","Not significant",0.407661962387744
"ENSG00000178860","ENSG00000178860","MSC","musculin","9242",12.8478771135742,0.365661787443093,0.263231002469714,0.141319907272384,0.177060992330086,"Cluster 4 vs Cluster 3","Not significant",0.365661787443093
"ENSG00000171943","ENSG00000171943","SRGAP2C","SLIT-ROBO Rho GTPase activating protein 2C","653464",70.874299618442,0.255717891406979,0.177741174876772,0.141440601643955,0.17719138148662,"Cluster 4 vs Cluster 3","Not significant",0.255717891406979
"ENSG00000254965","ENSG00000254965","C1DP5","C1D nuclear receptor corepressor pseudogene 5","106481729",2.14439502369473,0.386844515306453,0.275766058768797,0.141679961920036,0.177479502503085,"Cluster 4 vs Cluster 3","Not significant",0.386844515306453
"ENSG00000231528","ENSG00000231528","FAM225A","family with sequence similarity 225 member A","286333",7.00723395488205,-0.496308691632286,0.386609674829104,0.141842607761435,0.177671493206301,"Cluster 4 vs Cluster 3","Not significant",0.496308691632286
"ENSG00000184156","ENSG00000184156","KCNQ3","potassium voltage-gated channel subfamily Q member 3","3786",0.761884675454604,-0.527782767301405,0.524178659926901,0.141893911506602,0.177720554260764,"Cluster 4 vs Cluster 3","Not significant",0.527782767301405
"ENSG00000251513","ENSG00000251513",NA,NA,NA,3.5289045138177,0.463203272711186,0.339060650186663,0.141900543931619,0.177720554260764,"Cluster 4 vs Cluster 3","Not significant",0.463203272711186
"ENSG00000270019","ENSG00000270019",NA,NA,NA,3.64183520917282,-0.304219227049008,0.215228748252978,0.141919240345604,0.177732216219088,"Cluster 4 vs Cluster 3","Not significant",0.304219227049008
"ENSG00000122033","ENSG00000122033","MTIF3","mitochondrial translational initiation factor 3","219402",236.522901740861,-0.164597650864502,0.113346938705706,0.141981930750013,0.177798968759092,"Cluster 4 vs Cluster 3","Not significant",0.164597650864502
"ENSG00000226200","ENSG00000226200",NA,NA,NA,47.8703980045115,0.217762795303993,0.149874931250157,0.142301320065686,0.178187146218194,"Cluster 4 vs Cluster 3","Not significant",0.217762795303993
"ENSG00000204614","ENSG00000204614","TRIM40","tripartite motif containing 40","135644",1.78459604918623,-0.500457909015486,0.395598370605177,0.142514036136341,0.178441706866118,"Cluster 4 vs Cluster 3","Not significant",0.500457909015486
"ENSG00000264112","ENSG00000264112",NA,NA,NA,171.282039868504,-0.203569493021739,0.141146255245643,0.142564975747287,0.178493687075376,"Cluster 4 vs Cluster 3","Not significant",0.203569493021739
"ENSG00000163357","ENSG00000163357","DCST1","DC-STAMP domain containing 1","149095",1.74303204015232,-0.500236161728236,0.38619156738003,0.14264642981487,0.178583862486548,"Cluster 4 vs Cluster 3","Not significant",0.500236161728236
"ENSG00000278341","ENSG00000278341",NA,NA,NA,2.54594152375863,0.398960206987667,0.293854092805735,0.142778867020101,0.178737849261414,"Cluster 4 vs Cluster 3","Not significant",0.398960206987667
"ENSG00000090097","ENSG00000090097","PCBP4","poly(rC) binding protein 4","57060",29.402399000912,0.308174413046619,0.216727488188891,0.142844540792823,0.178801065013165,"Cluster 4 vs Cluster 3","Not significant",0.308174413046619
"ENSG00000099622","ENSG00000099622","CIRBP","cold inducible RNA binding protein","1153",1173.38378015258,0.173895667922688,0.119760353350246,0.142848247631703,0.178801065013165,"Cluster 4 vs Cluster 3","Not significant",0.173895667922688
"ENSG00000132329","ENSG00000132329","RAMP1","receptor activity modifying protein 1","10267",2.69415390956546,-0.439557133001613,0.329510745595551,0.143070613794767,0.179067562226244,"Cluster 4 vs Cluster 3","Not significant",0.439557133001613
"ENSG00000197054","ENSG00000197054","ZNF763","zinc finger protein 763","284390",27.7096045945301,-0.235285268640553,0.163819258420774,0.143090020730327,0.179080016692502,"Cluster 4 vs Cluster 3","Not significant",0.235285268640553
"ENSG00000225573","ENSG00000225573","RPL35P5","ribosomal protein L35 pseudogene 5","441246",2.18408107092554,0.436712668365176,0.322903096142786,0.143124475426145,0.179111300840569,"Cluster 4 vs Cluster 3","Not significant",0.436712668365176
"ENSG00000171766","ENSG00000171766","GATM","glycine amidinotransferase","2628",10.8587070175503,0.377559166145006,0.269461675043081,0.143427980733476,0.179479258565519,"Cluster 4 vs Cluster 3","Not significant",0.377559166145006
"ENSG00000078808","ENSG00000078808","SDF4","stromal cell derived factor 4","51150",753.509715955837,0.113241498319607,0.0777795312726099,0.143610438562181,0.179695704360131,"Cluster 4 vs Cluster 3","Not significant",0.113241498319607
"ENSG00000169641","ENSG00000169641","LUZP1","leucine zipper protein 1","7798",100.291805002535,0.171597154824109,0.118618814655465,0.143687683972971,0.179780480911742,"Cluster 4 vs Cluster 3","Not significant",0.171597154824109
"ENSG00000231437","ENSG00000231437","LINC01750","long intergenic non-protein coding RNA 1750","643355",1.53847826875488,-0.508223425520094,0.405685449007125,0.143832593467712,0.17994990124143,"Cluster 4 vs Cluster 3","Not significant",0.508223425520094
"ENSG00000259985","ENSG00000259985",NA,NA,NA,1.26241544075075,-0.491006559400683,0.373750005945277,0.143944816429687,0.180078407553535,"Cluster 4 vs Cluster 3","Not significant",0.491006559400683
"ENSG00000268154","ENSG00000268154",NA,NA,NA,8.52780454652273,0.356356558923505,0.254179880746756,0.144032600384731,0.180176325126233,"Cluster 4 vs Cluster 3","Not significant",0.356356558923505
"ENSG00000223803","ENSG00000223803",NA,NA,NA,4.22747190394439,0.368893487731083,0.266843549589694,0.144051232504201,0.18017892206987,"Cluster 4 vs Cluster 3","Not significant",0.368893487731083
"ENSG00000139719","ENSG00000139719","VPS33A","VPS33A core subunit of CORVET and HOPS complexes","65082",157.186205305261,0.104150588251952,0.0716028838827892,0.144053704671027,0.18017892206987,"Cluster 4 vs Cluster 3","Not significant",0.104150588251952
"ENSG00000187621","ENSG00000187621","LOC124903372","uncharacterized LOC124903372","124903372",25.5170945571185,0.472360833519,0.349738077589896,0.144126006510936,0.180257450224813,"Cluster 4 vs Cluster 3","Not significant",0.472360833519
"ENSG00000266302","ENSG00000266302",NA,NA,NA,0.98089112142893,-0.561113285846847,0.74343168574442,0.144453031478002,0.180654527513069,"Cluster 4 vs Cluster 3","Not significant",0.561113285846847
"ENSG00000031698","ENSG00000031698","SARS1","seryl-tRNA synthetase 1","6301",622.754489659456,0.133804650148213,0.0927229463764347,0.144581569577168,0.180803338923165,"Cluster 4 vs Cluster 3","Not significant",0.133804650148213
"ENSG00000159905","ENSG00000159905","ZNF221","zinc finger protein 221","7638",2.0754480374785,0.377627883189286,0.274903023256832,0.144666265014273,0.180886689362379,"Cluster 4 vs Cluster 3","Not significant",0.377627883189286
"ENSG00000168060","ENSG00000168060","NAALADL1","N-acetylated alpha-linked acidic dipeptidase like 1","10004",27.2086099710362,-0.251569512743356,0.177285550023761,0.144667324801067,0.180886689362379,"Cluster 4 vs Cluster 3","Not significant",0.251569512743356
"ENSG00000133026","ENSG00000133026","MYH10","myosin heavy chain 10","4628",4.73923096591762,0.434969531979717,0.320434204576005,0.144765501684282,0.180997495932986,"Cluster 4 vs Cluster 3","Not significant",0.434969531979717
"ENSG00000224796","ENSG00000224796","RPL32P1","ribosomal protein L32 pseudogene 1","6163",1.64537257144724,-0.457261609480819,0.347851361216524,0.144792089049403,0.181018786798098,"Cluster 4 vs Cluster 3","Not significant",0.457261609480819
"ENSG00000198106","ENSG00000198106",NA,NA,NA,3.48971161084872,0.388020467116478,0.279175515744336,0.144881627528345,0.181118771016687,"Cluster 4 vs Cluster 3","Not significant",0.388020467116478
"ENSG00000133789","ENSG00000133789","SWAP70","switching B cell complex subunit SWAP70","23075",295.280387471052,-0.18039802968241,0.125186239236547,0.144971603704309,0.181219289171763,"Cluster 4 vs Cluster 3","Not significant",0.18039802968241
"ENSG00000161243","ENSG00000161243","FBXO27","F-box protein 27","126433",0.989942193828056,0.62794869664643,0.49060655027697,0.145117759711993,0.181390016066644,"Cluster 4 vs Cluster 3","Not significant",0.62794869664643
"ENSG00000179528","ENSG00000179528","LBX2","ladybird homeobox 2","85474",2.50270661549183,-0.346849589004253,0.25511280774753,0.145150180455702,0.181418566358902,"Cluster 4 vs Cluster 3","Not significant",0.346849589004253
"ENSG00000176293","ENSG00000176293","ZNF135","zinc finger protein 135","7694",5.72707170512412,0.383066273447659,0.275714831611022,0.145170708757865,0.181432249881638,"Cluster 4 vs Cluster 3","Not significant",0.383066273447659
"ENSG00000167716","ENSG00000167716","WDR81","WD repeat domain 81","124997",190.058524228177,0.214998331439336,0.149722312617146,0.145239357512106,0.18150606787411,"Cluster 4 vs Cluster 3","Not significant",0.214998331439336
"ENSG00000106459","ENSG00000106459","NRF1","nuclear respiratory factor 1","4899",144.512129714062,0.0962322824856829,0.0655168605650275,0.145443337429363,0.181748988732252,"Cluster 4 vs Cluster 3","Not significant",0.0962322824856829
"ENSG00000115128","ENSG00000115128","SF3B6","splicing factor 3b subunit 6","51639",367.78818582473,-0.224735769978783,0.158251095662334,0.145466456596589,0.181765885129731,"Cluster 4 vs Cluster 3","Not significant",0.224735769978783
"ENSG00000068097","ENSG00000068097","HEATR6","HEAT repeat containing 6","63897",67.0590254534649,0.195756977308261,0.138390154475502,0.145547503569291,0.181855157524262,"Cluster 4 vs Cluster 3","Not significant",0.195756977308261
"ENSG00000167394","ENSG00000167394","ZNF668","zinc finger protein 668","79759",37.9576359806391,0.182876333387372,0.127418425926657,0.145570993644498,0.181872508090744,"Cluster 4 vs Cluster 3","Not significant",0.182876333387372
"ENSG00000124429","ENSG00000124429","POF1B","POF1B actin binding protein","79983",1.54333081343382,0.690497382475442,0.482256244346202,0.145806161401637,0.182154303359338,"Cluster 4 vs Cluster 3","Not significant",0.690497382475442
"ENSG00000141873","ENSG00000141873","SLC39A3","solute carrier family 39 member 3","29985",82.6491268720738,0.213921053635777,0.14992807609192,0.145818740020091,0.182158001220349,"Cluster 4 vs Cluster 3","Not significant",0.213921053635777
"ENSG00000213801","ENSG00000213801","ZNF321P","zinc finger protein 321, pseudogene","399669",12.8598220543877,-0.230123955842296,0.161715665563394,0.145905846377853,0.182242772635786,"Cluster 4 vs Cluster 3","Not significant",0.230123955842296
"ENSG00000197386","ENSG00000197386","HTT","huntingtin","3064",415.361137663156,0.144363113842217,0.101188976356589,0.145897617297202,0.182242772635786,"Cluster 4 vs Cluster 3","Not significant",0.144363113842217
"ENSG00000163125","ENSG00000163125","RPRD2","regulation of nuclear pre-mRNA domain containing 2","23248",349.976218561075,0.13194515895913,0.0912826796652865,0.14630912458489,0.182734432591746,"Cluster 4 vs Cluster 3","Not significant",0.13194515895913
"ENSG00000115109","ENSG00000115109","EPB41L5","erythrocyte membrane protein band 4.1 like 5","57669",28.1325490938693,-0.221174315531013,0.153707032778008,0.146325233401785,0.182742500010749,"Cluster 4 vs Cluster 3","Not significant",0.221174315531013
"ENSG00000228300","ENSG00000228300","FAM174C","family with sequence similarity 174 member C","55009",107.193477222474,0.230110823587209,0.162726566291516,0.146351870743237,0.182763714351166,"Cluster 4 vs Cluster 3","Not significant",0.230110823587209
"ENSG00000114374","ENSG00000114374","USP9Y","ubiquitin specific peptidase 9 Y-linked","8287",84.6765686245039,0.679898113032406,0.578608097082317,0.146416404765427,0.18283224801844,"Cluster 4 vs Cluster 3","Not significant",0.679898113032406
"ENSG00000264739","ENSG00000264739",NA,NA,NA,2.29703847422852,-0.350625419620501,0.254070482724181,0.146605735248166,0.18305659748993,"Cluster 4 vs Cluster 3","Not significant",0.350625419620501
"ENSG00000233093","ENSG00000233093","LINC00892","long intergenic non-protein coding RNA 892","100128420",8.97964061975237,0.345956293774209,0.246765780328861,0.146633143133028,0.183078748988217,"Cluster 4 vs Cluster 3","Not significant",0.345956293774209
"ENSG00000148488","ENSG00000148488","ST8SIA6","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6","338596",5.02394184921355,0.363304008200301,0.26031829622544,0.146753263823414,0.18321664646897,"Cluster 4 vs Cluster 3","Not significant",0.363304008200301
"ENSG00000230795","ENSG00000230795","HLA-K","major histocompatibility complex, class I, K (pseudogene)","3138",7.39688776967762,0.373014395297951,0.270509194415493,0.146814523309341,0.183281044326454,"Cluster 4 vs Cluster 3","Not significant",0.373014395297951
"ENSG00000176834","ENSG00000176834","VSIG10","V-set and immunoglobulin domain containing 10","54621",37.775884748803,-0.390095874568587,0.296256956522932,0.146879968920299,0.183350659245444,"Cluster 4 vs Cluster 3","Not significant",0.390095874568587
"ENSG00000104221","ENSG00000104221","BRF2","BRF2 RNA polymerase III transcription initiation factor subunit","55290",56.3507686262193,-0.118641125749351,0.0823356125164635,0.146943502363556,0.183417878180927,"Cluster 4 vs Cluster 3","Not significant",0.118641125749351
"ENSG00000164530","ENSG00000164530","PI16","peptidase inhibitor 16","221476",19.1874969917797,-0.364643455661236,0.271163176764812,0.146959368433949,0.183425592789964,"Cluster 4 vs Cluster 3","Not significant",0.364643455661236
"ENSG00000236609","ENSG00000236609","ZNF853","zinc finger protein 853","54753",13.5470976082081,0.293961895379006,0.209406005011871,0.147013276944897,0.183480785473999,"Cluster 4 vs Cluster 3","Not significant",0.293961895379006
"ENSG00000115020","ENSG00000115020","PIKFYVE","phosphoinositide kinase, FYVE-type zinc finger containing","200576",473.356608114518,-0.205668974101231,0.150213380918395,0.147081555253511,0.183553904012586,"Cluster 4 vs Cluster 3","Not significant",0.205668974101231
"ENSG00000160229","ENSG00000160229","ZNF66","zinc finger protein 66","7617",9.61630961322076,-0.332990289425114,0.23951876660192,0.147300171871118,0.183814618799106,"Cluster 4 vs Cluster 3","Not significant",0.332990289425114
"ENSG00000218357","ENSG00000218357","LINC01644","long intergenic non-protein coding RNA 1644","101927722",0.570340288967289,0.577606454923666,0.429190468030826,0.147344928317274,0.183858354910228,"Cluster 4 vs Cluster 3","Not significant",0.577606454923666
"ENSG00000274512","ENSG00000274512","TBC1D3","TBC1 domain family member 3","729873",27.8608696649624,-0.436778339762895,0.332902521852619,0.147440364484738,0.183965319713531,"Cluster 4 vs Cluster 3","Not significant",0.436778339762895
"ENSG00000276747","ENSG00000276747","PADI6","peptidyl arginine deiminase 6","353238",4.63609717280435,0.474551809566319,0.372874545055181,0.147542935649399,0.184081172364999,"Cluster 4 vs Cluster 3","Not significant",0.474551809566319
"ENSG00000168003","ENSG00000168003","SLC3A2","solute carrier family 3 member 2","6520",402.636916749306,0.218811536137288,0.157818772994455,0.147555722706178,0.184084998459131,"Cluster 4 vs Cluster 3","Not significant",0.218811536137288
"ENSG00000253293","ENSG00000253293","HOXA10","homeobox A10","3206",5.94985097425889,-0.346812952356799,0.251510762665915,0.147814118838515,0.184395216557789,"Cluster 4 vs Cluster 3","Not significant",0.346812952356799
"ENSG00000204872","ENSG00000204872",NA,NA,NA,7.80391435942929,-0.411025929486615,0.327633550186716,0.148217136494186,0.184885794422796,"Cluster 4 vs Cluster 3","Not significant",0.411025929486615
"ENSG00000278931","ENSG00000278931",NA,NA,NA,4.47031705621285,0.447497025221449,0.330365778206802,0.148294900933953,0.184970614100454,"Cluster 4 vs Cluster 3","Not significant",0.447497025221449
"ENSG00000106546","ENSG00000106546","AHR","aryl hydrocarbon receptor","196",200.693702727535,-0.27826315398224,0.198555099644329,0.14831833980161,0.184987665909042,"Cluster 4 vs Cluster 3","Not significant",0.27826315398224
"ENSG00000225213","ENSG00000225213",NA,NA,NA,3.67712005689939,-0.325711535683041,0.233967847018525,0.148408728211622,0.185072136520596,"Cluster 4 vs Cluster 3","Not significant",0.325711535683041
"ENSG00000147044","ENSG00000147044","CASK","calcium/calmodulin dependent serine protein kinase","8573",68.365536499187,0.173889884725319,0.121217782172419,0.1484052500341,0.185072136520596,"Cluster 4 vs Cluster 3","Not significant",0.173889884725319
"ENSG00000114354","ENSG00000114354","TFG","trafficking from ER to golgi regulator","10342",316.478703219418,-0.138003989812154,0.0977490091226972,0.148415383743705,0.185072136520596,"Cluster 4 vs Cluster 3","Not significant",0.138003989812154
"ENSG00000232453","ENSG00000232453","LINC02777","long intergenic non-protein coding RNA 2777","105378753",4.35405140387561,0.321464908689137,0.231887462380653,0.148488838951644,0.185151542801306,"Cluster 4 vs Cluster 3","Not significant",0.321464908689137
"ENSG00000213433","ENSG00000213433",NA,NA,NA,2.83901953986431,0.343375076800755,0.247156716355738,0.148529051450103,0.185189490839558,"Cluster 4 vs Cluster 3","Not significant",0.343375076800755
"ENSG00000183648","ENSG00000183648","NDUFB1","NADH:ubiquinone oxidoreductase subunit B1","4707",164.668926358759,0.170758439441116,0.123170543568769,0.148674697330947,0.18535888203117,"Cluster 4 vs Cluster 3","Not significant",0.170758439441116
"ENSG00000279140","ENSG00000279140",NA,NA,NA,1.59185498683196,0.386939159163564,0.282482703997932,0.149133744972525,0.185918956111493,"Cluster 4 vs Cluster 3","Not significant",0.386939159163564
"ENSG00000182389","ENSG00000182389","CACNB4","calcium voltage-gated channel auxiliary subunit beta 4","785",15.3250746246544,-0.379200290395344,0.279190079697976,0.149241554344313,0.186041110859176,"Cluster 4 vs Cluster 3","Not significant",0.379200290395344
"ENSG00000072195","ENSG00000072195","SPEG","striated muscle enriched protein kinase","10290",6.57900571322744,0.399877028407764,0.291806953151018,0.149307110770975,0.186110581437551,"Cluster 4 vs Cluster 3","Not significant",0.399877028407764
"ENSG00000228570","ENSG00000228570","NUTM2E","NUT family member 2E","283008",1.29426098638603,0.596256890057717,0.487343606309499,0.149352521552677,0.186154933076517,"Cluster 4 vs Cluster 3","Not significant",0.596256890057717
"ENSG00000089177","ENSG00000089177","KIF16B","kinesin family member 16B","55614",44.5277801027717,-0.231865358229397,0.163542693895584,0.149514722273713,0.186342337202234,"Cluster 4 vs Cluster 3","Not significant",0.231865358229397
"ENSG00000164117","ENSG00000164117","FBXO8","F-box protein 8","26269",77.949147197624,0.147588674137534,0.103066260748201,0.149522555503493,0.186342337202234,"Cluster 4 vs Cluster 3","Not significant",0.147588674137534
"ENSG00000047579","ENSG00000047579","DTNBP1","dystrobrevin binding protein 1","84062",184.374971797898,-0.194209543086879,0.136850412391672,0.149562389474917,0.186379715198788,"Cluster 4 vs Cluster 3","Not significant",0.194209543086879
"ENSG00000120645","ENSG00000120645","IQSEC3","IQ motif and Sec7 domain ArfGEF 3","440073",2.12865820696459,0.521261691422422,0.401530910124256,0.149602187241912,0.186417043162741,"Cluster 4 vs Cluster 3","Not significant",0.521261691422422
"ENSG00000072134","ENSG00000072134","EPN2","epsin 2","22905",39.6716746560613,0.277839292026143,0.19772776067665,0.14976501789726,0.186607665566044,"Cluster 4 vs Cluster 3","Not significant",0.277839292026143
"ENSG00000236535","ENSG00000236535",NA,NA,NA,4.2055313469882,-0.430148158967246,0.331161900895637,0.150049204396451,0.186949462688157,"Cluster 4 vs Cluster 3","Not significant",0.430148158967246
"ENSG00000188229","ENSG00000188229","TUBB4B","tubulin beta 4B class IVb","10383",695.02844204196,0.202234726983105,0.142638400822066,0.15009970324531,0.187000077630398,"Cluster 4 vs Cluster 3","Not significant",0.202234726983105
"ENSG00000162604","ENSG00000162604","TM2D1","TM2 domain containing 1","83941",149.236832417474,0.139851495056283,0.0972925362051534,0.150274594163548,0.187205648221897,"Cluster 4 vs Cluster 3","Not significant",0.139851495056283
"ENSG00000256612","ENSG00000256612",NA,NA,NA,1.14178337794757,0.558174806288753,0.431508333375242,0.150403310988309,0.187353673847043,"Cluster 4 vs Cluster 3","Not significant",0.558174806288753
"ENSG00000101883","ENSG00000101883","RHOXF1","Rhox homeobox family member 1","158800",1.04278173857471,0.500077426653995,0.383459583261125,0.150604431772231,0.187591865884143,"Cluster 4 vs Cluster 3","Not significant",0.500077426653995
"ENSG00000261499","ENSG00000261499",NA,NA,NA,2.01741322201872,-0.489464918156959,0.373284871067437,0.15065789509269,0.187634544965656,"Cluster 4 vs Cluster 3","Not significant",0.489464918156959
"ENSG00000225401","ENSG00000225401",NA,NA,NA,1.99165442019752,-0.367764568403462,0.269573625919188,0.150658511497928,0.187634544965656,"Cluster 4 vs Cluster 3","Not significant",0.367764568403462
"ENSG00000104881","ENSG00000104881","PPP1R13L","protein phosphatase 1 regulatory subunit 13 like","10848",11.3885453903796,0.251596380991477,0.179588362378509,0.150775635309216,0.187768066119941,"Cluster 4 vs Cluster 3","Not significant",0.251596380991477
"ENSG00000146556","ENSG00000146556",NA,NA,NA,37.2403398023624,-0.242023109180636,0.171972271541652,0.15083690690497,0.187832018869432,"Cluster 4 vs Cluster 3","Not significant",0.242023109180636
"ENSG00000187193","ENSG00000187193","MT1X","metallothionein 1X","4501",28.7640311196763,0.302273363779884,0.219069226989999,0.150865276240153,0.187854993848117,"Cluster 4 vs Cluster 3","Not significant",0.302273363779884
"ENSG00000198155","ENSG00000198155",NA,NA,NA,2.27819563169893,0.398935867976558,0.292905652311067,0.151203815475389,0.188264158939706,"Cluster 4 vs Cluster 3","Not significant",0.398935867976558
"ENSG00000130856","ENSG00000130856","ZNF236","zinc finger protein 236","7776",68.4843378022806,0.177793425282415,0.125229610725327,0.151309973750144,0.188383951277381,"Cluster 4 vs Cluster 3","Not significant",0.177793425282415
"ENSG00000117523","ENSG00000117523","PRRC2C","proline rich coiled-coil 2C","23215",2337.6761777511,-0.176814916751172,0.118913616447573,0.151370347246537,0.188446728645472,"Cluster 4 vs Cluster 3","Not significant",0.176814916751172
"ENSG00000095739","ENSG00000095739","BAMBI","BMP and activin membrane bound inhibitor","25805",7.42895645518392,-0.401809689674209,0.309767375780286,0.151398275964876,0.188469108671716,"Cluster 4 vs Cluster 3","Not significant",0.401809689674209
"ENSG00000261067","ENSG00000261067",NA,NA,NA,2.4551116108903,0.353794459184582,0.257084317355406,0.151461857884955,0.188535865954074,"Cluster 4 vs Cluster 3","Not significant",0.353794459184582
"ENSG00000143013","ENSG00000143013","LMO4","LIM domain only 4","8543",272.629745920655,0.126368207330421,0.0918054350538282,0.151735969647391,0.188864659427032,"Cluster 4 vs Cluster 3","Not significant",0.126368207330421
"ENSG00000185924","ENSG00000185924","RTN4RL1","reticulon 4 receptor like 1","146760",1.32698197761393,-0.437639723148568,0.334454423421109,0.151834067315793,0.188974340616882,"Cluster 4 vs Cluster 3","Not significant",0.437639723148568
"ENSG00000278897","ENSG00000278897",NA,NA,NA,4.76105131858802,0.338561528047967,0.245398689198742,0.151894392946374,0.189036998989185,"Cluster 4 vs Cluster 3","Not significant",0.338561528047967
"ENSG00000186994","ENSG00000186994","KANK3","KN motif and ankyrin repeat domains 3","256949",4.30108270271078,0.346129751421417,0.252085748071971,0.152055278337106,0.189224790455258,"Cluster 4 vs Cluster 3","Not significant",0.346129751421417
"ENSG00000263126","ENSG00000263126",NA,NA,NA,4.05558905662561,-0.276487345299797,0.199951918685565,0.152101339395751,0.189269673794384,"Cluster 4 vs Cluster 3","Not significant",0.276487345299797
"ENSG00000230555","ENSG00000230555",NA,NA,NA,3.42788336783887,0.301107335287275,0.216388588763148,0.152161556683242,0.189332165602315,"Cluster 4 vs Cluster 3","Not significant",0.301107335287275
"ENSG00000275479","ENSG00000275479",NA,NA,NA,1.99848380192356,-0.435998779149571,0.334299995179218,0.15224943453772,0.189429064534218,"Cluster 4 vs Cluster 3","Not significant",0.435998779149571
"ENSG00000105366","ENSG00000105366","SIGLEC8","sialic acid binding Ig like lectin 8","27181",19.7817688013705,0.611694834503093,0.499200345489826,0.152637431250259,0.189899334714059,"Cluster 4 vs Cluster 3","Not significant",0.611694834503093
"ENSG00000119725","ENSG00000119725","ZNF410","zinc finger protein 410","57862",6.64389961542102,0.248520897875856,0.175719186340477,0.152931974368756,0.190253283229029,"Cluster 4 vs Cluster 3","Not significant",0.248520897875856
"ENSG00000184226","ENSG00000184226","PCDH9","protocadherin 9","5101",44.256536763642,0.430682501627814,0.321046175836973,0.153037166418307,0.190371640674586,"Cluster 4 vs Cluster 3","Not significant",0.430682501627814
"ENSG00000265190","ENSG00000265190","ANXA8","annexin A8","653145",0.914077895295764,-0.615926696714782,0.523789041458117,0.153133315937388,0.190478734792923,"Cluster 4 vs Cluster 3","Not significant",0.615926696714782
"ENSG00000273882","ENSG00000273882","MIR8066","microRNA 8066","102465868",1.36213089463535,-0.573890815223567,0.507921170314687,0.153196032029507,0.190544230564482,"Cluster 4 vs Cluster 3","Not significant",0.573890815223567
"ENSG00000213904","ENSG00000213904","LIPE-AS1","LIPE antisense RNA 1","100996307",5.17969761068905,0.281170981166424,0.203676411067949,0.153495659677706,0.190904367437867,"Cluster 4 vs Cluster 3","Not significant",0.281170981166424
"ENSG00000167751","ENSG00000167751","KLK2","kallikrein related peptidase 2","3817",0.531133351151268,1.4622775767306,0.981292493545314,0.153576793785605,0.190992731856566,"Cluster 4 vs Cluster 3","Not significant",1.4622775767306
"ENSG00000241859","ENSG00000241859",NA,NA,NA,3.03724994637372,-0.55133135870508,0.475524543131701,0.153801687670746,0.191259856924853,"Cluster 4 vs Cluster 3","Not significant",0.55133135870508
"ENSG00000011258","ENSG00000011258","MBTD1","mbt domain containing 1","54799",214.931370898699,0.161328343676278,0.113346491444483,0.15382992567552,0.191282411847866,"Cluster 4 vs Cluster 3","Not significant",0.161328343676278
"ENSG00000258733","ENSG00000258733","LINC02328","long intergenic non-protein coding RNA 2328","101928767",11.6466138460071,0.283633138897167,0.209480435804636,0.153864054989738,0.191312288976144,"Cluster 4 vs Cluster 3","Not significant",0.283633138897167
"ENSG00000117475","ENSG00000117475","BLZF1","basic leucine zipper nuclear factor 1","8548",160.738413052905,-0.201898894132283,0.144684922367507,0.153892274797666,0.191334814871205,"Cluster 4 vs Cluster 3","Not significant",0.201898894132283
"ENSG00000197226","ENSG00000197226","TBC1D9B","TBC1 domain family member 9B","23061",420.782186252505,-0.132130372502623,0.0926873609697174,0.153963922271975,0.191411328036937,"Cluster 4 vs Cluster 3","Not significant",0.132130372502623
"ENSG00000162144","ENSG00000162144","CYB561A3","cytochrome b561 family member A3","220002",267.155606411464,-0.182558373513133,0.125769294605468,0.153978388842775,0.191416747269559,"Cluster 4 vs Cluster 3","Not significant",0.182558373513133
"ENSG00000214357","ENSG00000214357","NEURL1B","neuralized E3 ubiquitin protein ligase 1B","54492",4.19273070090192,-0.40448742185674,0.309608896022777,0.154096587661363,0.191551111068651,"Cluster 4 vs Cluster 3","Not significant",0.40448742185674
"ENSG00000141959","ENSG00000141959","PFKL","phosphofructokinase, liver type","5211",523.659161809372,0.171033276949211,0.12122650975652,0.154121683339741,0.191569732153322,"Cluster 4 vs Cluster 3","Not significant",0.171033276949211
"ENSG00000103540","ENSG00000103540","CCP110","centriolar coiled-coil protein 110","9738",193.043922073806,0.174042479093062,0.122793827951818,0.154191184852908,0.191630965923636,"Cluster 4 vs Cluster 3","Not significant",0.174042479093062
