"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000136279","ENSG00000136279","DBNL","drebrin like","28988",2473.44150500995,-1.10074353069881,0.110491632119563,6.73214215390484e-24,9.6585839477765e-23,"Cluster 4 vs Cluster 3","Downregulated",1.10074353069881
"ENSG00000173638","ENSG00000173638","SLC19A1","solute carrier family 19 member 1","6573",583.878720513728,-1.92784292772875,0.196215478320397,6.86691847169825e-24,9.82960710635083e-23,"Cluster 4 vs Cluster 3","Downregulated",1.92784292772875
"ENSG00000139083","ENSG00000139083","ETV6","ETS variant transcription factor 6","2120",1229.16281452668,-1.4224533028631,0.143737530628651,6.96346045560134e-24,9.96027296889564e-23,"Cluster 4 vs Cluster 3","Downregulated",1.4224533028631
"ENSG00000197818","ENSG00000197818","SLC9A8","solute carrier family 9 member A8","23315",926.560087473814,-1.57444310308788,0.159519704453177,7.63118231402845e-24,1.08988937151637e-22,"Cluster 4 vs Cluster 3","Downregulated",1.57444310308788
"ENSG00000144455","ENSG00000144455","SUMF1","sulfatase modifying factor 1","285362",216.000192047998,-1.33226263837417,0.134200938728415,8.06373396004597e-24,1.14734029853757e-22,"Cluster 4 vs Cluster 3","Downregulated",1.33226263837417
"ENSG00000103196","ENSG00000103196","CRISPLD2","cysteine rich secretory protein LCCL domain containing 2","83716",1636.08087865325,-1.88867510749986,0.193246409027458,8.14288642313444e-24,1.15773260571562e-22,"Cluster 4 vs Cluster 3","Downregulated",1.88867510749986
"ENSG00000114353","ENSG00000114353","GNAI2","G protein subunit alpha i2","2771",9270.98173137748,-1.16552916101785,0.117348699064748,8.35746712814153e-24,1.18734968096582e-22,"Cluster 4 vs Cluster 3","Downregulated",1.16552916101785
"ENSG00000159496","ENSG00000159496","RGL4","ral guanine nucleotide dissociation stimulator like 4","266747",618.857060745037,-3.02852479147691,0.312596021664789,8.4542709150223e-24,1.20020226828105e-22,"Cluster 4 vs Cluster 3","Downregulated",3.02852479147691
"ENSG00000160746","ENSG00000160746","ANO10","anoctamin 10","55129",273.462806731708,-1.61859397328317,0.164628506962661,8.67638703251397e-24,1.22897096201757e-22,"Cluster 4 vs Cluster 3","Downregulated",1.61859397328317
"ENSG00000139132","ENSG00000139132","FGD4","FYVE, RhoGEF and PH domain containing 4","121512",617.637447142464,-1.84482959780066,0.187932267884958,9.38437416177415e-24,1.32726869212606e-22,"Cluster 4 vs Cluster 3","Downregulated",1.84482959780066
"ENSG00000179840","ENSG00000179840","PIK3CD-AS1","PIK3CD antisense RNA 1","644997",35.0259844249123,-2.18828884691316,0.226618750840859,9.54994471378989e-24,1.34867153609063e-22,"Cluster 4 vs Cluster 3","Downregulated",2.18828884691316
"ENSG00000242324","ENSG00000242324",NA,NA,NA,19.1383402195335,-2.16121609742849,0.222651646831457,1.07153902341742e-23,1.50875881230328e-22,"Cluster 4 vs Cluster 3","Downregulated",2.16121609742849
"ENSG00000170871","ENSG00000170871","KIAA0232","KIAA0232","9778",824.643607579608,-1.30648279411539,0.132131072188222,1.09974822112846e-23,1.54617905061104e-22,"Cluster 4 vs Cluster 3","Downregulated",1.30648279411539
"ENSG00000151651","ENSG00000151651","ADAM8","ADAM metallopeptidase domain 8","101",3443.79926094027,-1.99253835219546,0.203979360906819,1.11710657323055e-23,1.5694187154184e-22,"Cluster 4 vs Cluster 3","Downregulated",1.99253835219546
"ENSG00000112053","ENSG00000112053","SLC26A8","solute carrier family 26 member 8","116369",391.906569894601,-2.12661524220674,0.218243954992445,1.14784523902336e-23,1.61140794192916e-22,"Cluster 4 vs Cluster 3","Downregulated",2.12661524220674
"ENSG00000104419","ENSG00000104419","NDRG1","N-myc downstream regulated 1","10397",965.494648602296,-1.39476193673599,0.140906185512237,1.16450258981322e-23,1.6335814848802e-22,"Cluster 4 vs Cluster 3","Downregulated",1.39476193673599
"ENSG00000138641","ENSG00000138641","HERC3","HECT and RLD domain containing E3 ubiquitin protein ligase 3","8916",663.410082648823,-1.1648467455601,0.117717615159142,1.2317917415411e-23,1.72541952672376e-22,"Cluster 4 vs Cluster 3","Downregulated",1.1648467455601
"ENSG00000230724","ENSG00000230724",NA,NA,NA,151.193699544701,-2.5476949788791,0.26377020369315,1.34214955013237e-23,1.87722512410686e-22,"Cluster 4 vs Cluster 3","Downregulated",2.5476949788791
"ENSG00000163958","ENSG00000163958","ZDHHC19","zinc finger DHHC-type palmitoyltransferase 19","131540",284.270416256107,-5.05977075784727,0.541848843083935,1.41129762943703e-23,1.97102909338337e-22,"Cluster 4 vs Cluster 3","Downregulated",5.05977075784727
"ENSG00000258476","ENSG00000258476","LINC02207","long intergenic non-protein coding RNA 2207","101927153",53.7192781091471,-3.52072187155874,0.36900448344619,1.43028708571597e-23,1.99607787982969e-22,"Cluster 4 vs Cluster 3","Downregulated",3.52072187155874
"ENSG00000119681","ENSG00000119681","LTBP2","latent transforming growth factor beta binding protein 2","4053",49.7018082799933,-2.43197480876758,0.251041926499694,1.45209624417424e-23,2.02353191112375e-22,"Cluster 4 vs Cluster 3","Downregulated",2.43197480876758
"ENSG00000160883","ENSG00000160883","HK3","hexokinase 3","3101",3893.10394547321,-2.43048721801953,0.251449810207335,1.74448899927971e-23,2.41853094204679e-22,"Cluster 4 vs Cluster 3","Downregulated",2.43048721801953
"ENSG00000227825","ENSG00000227825","SLC9A7P1","solute carrier family 9 member 7 pseudogene 1","121456",50.3043439666834,-2.09449307059222,0.215249306480173,1.83256678636842e-23,2.53878198977653e-22,"Cluster 4 vs Cluster 3","Downregulated",2.09449307059222
"ENSG00000110876","ENSG00000110876","SELPLG","selectin P ligand","6404",6950.79556591239,-1.61066596724715,0.164855793655359,1.93316018920019e-23,2.67227647175716e-22,"Cluster 4 vs Cluster 3","Downregulated",1.61066596724715
"ENSG00000084234","ENSG00000084234","APLP2","amyloid beta precursor like protein 2","334",5055.90863787885,-1.13667058509488,0.115362262613449,1.96434487954531e-23,2.71142589860271e-22,"Cluster 4 vs Cluster 3","Downregulated",1.13667058509488
"ENSG00000021355","ENSG00000021355","SERPINB1","serpin family B member 1","1992",6467.78487558326,-2.1754790506966,0.225039101000367,2.35653758409519e-23,3.23626604551086e-22,"Cluster 4 vs Cluster 3","Downregulated",2.1754790506966
"ENSG00000092531","ENSG00000092531","SNAP23","synaptosome associated protein 23","8773",1649.92127565388,-1.36725091868076,0.139644013689664,2.52061137344099e-23,3.45657771109525e-22,"Cluster 4 vs Cluster 3","Downregulated",1.36725091868076
"ENSG00000261471","ENSG00000261471",NA,NA,NA,76.6198492024874,-2.19544176827983,0.226378867641739,2.55109017316683e-23,3.49584267000242e-22,"Cluster 4 vs Cluster 3","Downregulated",2.19544176827983
"ENSG00000115756","ENSG00000115756","HPCAL1","hippocalcin like 1","3241",682.097087890447,-1.3871002749164,0.142252997781496,2.62718082054519e-23,3.59750906576174e-22,"Cluster 4 vs Cluster 3","Downregulated",1.3871002749164
"ENSG00000281106","ENSG00000281106","TMEM272","transmembrane protein 272","283521",87.6338082807062,-2.52843371929736,0.263917537286658,2.78814229940881e-23,3.80690979568882e-22,"Cluster 4 vs Cluster 3","Downregulated",2.52843371929736
"ENSG00000118900","ENSG00000118900","UBN1","ubinuclein 1","29855",1632.56989024772,-1.38638417927645,0.141701757950977,2.82029319622703e-23,3.84803404539967e-22,"Cluster 4 vs Cluster 3","Downregulated",1.38638417927645
"ENSG00000163412","ENSG00000163412","EIF4E3","eukaryotic translation initiation factor 4E family member 3","317649",1896.93587634514,-1.44394410233065,0.147925763389028,2.88153897898653e-23,3.92030065977348e-22,"Cluster 4 vs Cluster 3","Downregulated",1.44394410233065
"ENSG00000176095","ENSG00000176095","IP6K1","inositol hexakisphosphate kinase 1","9807",708.048811794947,-1.28381665979823,0.131495832363673,2.90369834281546e-23,3.94761229118731e-22,"Cluster 4 vs Cluster 3","Downregulated",1.28381665979823
"ENSG00000110203","ENSG00000110203","FOLR3","folate receptor gamma","2352",686.835309237497,-3.47290807852357,0.365253863917968,2.94225549359285e-23,3.99177269363729e-22,"Cluster 4 vs Cluster 3","Downregulated",3.47290807852357
"ENSG00000148400","ENSG00000148400","NOTCH1","notch receptor 1","4851",1378.99154099081,-1.62037009133182,0.16562240798987,2.94250431952564e-23,3.99177269363729e-22,"Cluster 4 vs Cluster 3","Downregulated",1.62037009133182
"ENSG00000197081","ENSG00000197081","IGF2R","insulin like growth factor 2 receptor","3482",4672.46292714598,-1.64141413145653,0.168841848090229,3.02675082361038e-23,4.10312148157003e-22,"Cluster 4 vs Cluster 3","Downregulated",1.64141413145653
"ENSG00000015285","ENSG00000015285","WAS","WASP actin nucleation promoting factor","7454",3922.39662977293,-1.48105821368698,0.151974754979779,3.0334306890821e-23,4.10923536407989e-22,"Cluster 4 vs Cluster 3","Downregulated",1.48105821368698
"ENSG00000254826","ENSG00000254826",NA,NA,NA,6.80748424605095,-3.71769107063737,0.385066640257852,3.08210951177004e-23,4.17219370506798e-22,"Cluster 4 vs Cluster 3","Downregulated",3.71769107063737
"ENSG00000176597","ENSG00000176597","B3GNT5","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5","84002",310.572223711631,-2.66394891483904,0.277075511199044,3.46098673292373e-23,4.66838794502205e-22,"Cluster 4 vs Cluster 3","Downregulated",2.66394891483904
"ENSG00000265625","ENSG00000265625",NA,NA,NA,35.2593841931079,-2.08788365500279,0.216538749927324,3.5424801542404e-23,4.77491026056973e-22,"Cluster 4 vs Cluster 3","Downregulated",2.08788365500279
"ENSG00000232528","ENSG00000232528","LOC100289473","cytoskeleton associated protein 2-like pseudogene","100289473",20.8330077382408,-2.45060694016792,0.256001391737285,3.56186622732161e-23,4.79421624825989e-22,"Cluster 4 vs Cluster 3","Downregulated",2.45060694016792
"ENSG00000015475","ENSG00000015475","BID","BH3 interacting domain death agonist","637",949.190722458132,-1.41606649024276,0.144997940545802,3.78080228664467e-23,5.07447439436405e-22,"Cluster 4 vs Cluster 3","Downregulated",1.41606649024276
"ENSG00000139112","ENSG00000139112","GABARAPL1","GABA type A receptor associated protein like 1","23710",541.167268046482,-1.4551002820135,0.150124421825064,3.89557355679515e-23,5.21373653841601e-22,"Cluster 4 vs Cluster 3","Downregulated",1.4551002820135
"ENSG00000259600","ENSG00000259600","MTND4LP23","MT-ND4L pseudogene 23","107133487",16.3963272641883,-3.25780214508918,0.342251165583682,3.97872756070472e-23,5.31751182389738e-22,"Cluster 4 vs Cluster 3","Downregulated",3.25780214508918
"ENSG00000166825","ENSG00000166825","ANPEP","alanyl aminopeptidase, membrane","290",3340.60194361874,-2.01097645075652,0.208889264413181,4.48774328544306e-23,5.98092064318935e-22,"Cluster 4 vs Cluster 3","Downregulated",2.01097645075652
"ENSG00000225611","ENSG00000225611","CCDC13-AS2","CCDC13 antisense RNA 2","729083",20.3958252615359,-2.4317554397,0.252325464350967,4.63063016919546e-23,6.1583479033865e-22,"Cluster 4 vs Cluster 3","Downregulated",2.4317554397
"ENSG00000135655","ENSG00000135655","USP15","ubiquitin specific peptidase 15","9958",3801.44661584908,-1.41888837469621,0.146598607648961,4.62835009482579e-23,6.1583479033865e-22,"Cluster 4 vs Cluster 3","Downregulated",1.41888837469621
"ENSG00000160796","ENSG00000160796","NBEAL2","neurobeachin like 2","23218",4511.15470019093,-1.78514917978956,0.185281762991365,5.20410891620589e-23,6.90163968173019e-22,"Cluster 4 vs Cluster 3","Downregulated",1.78514917978956
"ENSG00000084110","ENSG00000084110","HAL","histidine ammonia-lyase","3034",866.356621963004,-1.99599206595142,0.207556831007661,5.22810957628665e-23,6.92861715575343e-22,"Cluster 4 vs Cluster 3","Downregulated",1.99599206595142
"ENSG00000254288","ENSG00000254288",NA,NA,NA,32.8340710510667,-2.80815641826781,0.301936091735591,5.28064086080816e-23,6.98845399175296e-22,"Cluster 4 vs Cluster 3","Downregulated",2.80815641826781
"ENSG00000111897","ENSG00000111897","SERINC1","serine incorporator 1","57515",2666.70556953104,-1.30217186517667,0.132882808766123,5.582266810417e-23,7.37731813368298e-22,"Cluster 4 vs Cluster 3","Downregulated",1.30217186517667
"ENSG00000121691","ENSG00000121691","CAT","catalase","847",2506.38607600201,-2.02274374864665,0.210808851689024,5.66360774892317e-23,7.47438352258585e-22,"Cluster 4 vs Cluster 3","Downregulated",2.02274374864665
"ENSG00000164251","ENSG00000164251","F2RL1","F2R like trypsin receptor 1","2150",260.892809659556,-2.18663168886173,0.227642727626175,5.7580104965553e-23,7.59367707407829e-22,"Cluster 4 vs Cluster 3","Downregulated",2.18663168886173
"ENSG00000072062","ENSG00000072062","PRKACA","protein kinase cAMP-activated catalytic subunit alpha","5566",1703.87672820094,-1.26289917226613,0.129942491530214,5.8234229087833e-23,7.67459868103954e-22,"Cluster 4 vs Cluster 3","Downregulated",1.26289917226613
"ENSG00000139832","ENSG00000139832","RAB20","RAB20, member RAS oncogene family","55647",240.762235337169,-2.40674103226913,0.252857781349931,5.85274238003727e-23,7.70787449187384e-22,"Cluster 4 vs Cluster 3","Downregulated",2.40674103226913
"ENSG00000230839","ENSG00000230839",NA,NA,NA,9.6468251452059,-2.59972126910919,0.275818995421074,6.13301924388013e-23,8.06577211393069e-22,"Cluster 4 vs Cluster 3","Downregulated",2.59972126910919
"ENSG00000163220","ENSG00000163220","S100A9","S100 calcium binding protein A9","6280",112473.381571072,-2.39139575165322,0.250662768280811,6.19621539200946e-23,8.14322880595941e-22,"Cluster 4 vs Cluster 3","Downregulated",2.39139575165322
"ENSG00000229808","ENSG00000229808",NA,NA,NA,26.2616145684074,-2.42371851497071,0.257158002035836,6.21792445386731e-23,8.16609246236748e-22,"Cluster 4 vs Cluster 3","Downregulated",2.42371851497071
"ENSG00000116044","ENSG00000116044","NFE2L2","NFE2 like bZIP transcription factor 2","4780",1390.5953372709,-1.35072524744651,0.138809429281695,6.32051120854095e-23,8.29506869489595e-22,"Cluster 4 vs Cluster 3","Downregulated",1.35072524744651
"ENSG00000082014","ENSG00000082014","SMARCD3","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3","6604",480.363537963534,-1.91561007739747,0.199798077260397,6.33894419072033e-23,8.31349896702643e-22,"Cluster 4 vs Cluster 3","Downregulated",1.91561007739747
"ENSG00000231412","ENSG00000231412",NA,NA,NA,216.79968538532,-3.75845582233459,0.399418009718358,6.44119458204546e-23,8.44175384046899e-22,"Cluster 4 vs Cluster 3","Downregulated",3.75845582233459
"ENSG00000205181","ENSG00000205181","LINC00654","long intergenic non-protein coding RNA 654","149837",20.0422876153091,-2.04322463957754,0.214255896220044,6.84313374917442e-23,8.93760461668036e-22,"Cluster 4 vs Cluster 3","Downregulated",2.04322463957754
"ENSG00000151715","ENSG00000151715","TMEM45B","transmembrane protein 45B","120224",81.8981061650677,-2.44161358755459,0.256660634806357,7.14737849320383e-23,9.32211115043348e-22,"Cluster 4 vs Cluster 3","Downregulated",2.44161358755459
"ENSG00000113303","ENSG00000113303","BTNL8","butyrophilin like 8","79908",311.517120875829,-2.52898402161922,0.266325093952323,7.26976410127837e-23,9.46869274759352e-22,"Cluster 4 vs Cluster 3","Downregulated",2.52898402161922
"ENSG00000163154","ENSG00000163154","TNFAIP8L2","TNF alpha induced protein 8 like 2","79626",623.918134439061,-1.24530381751005,0.128436430796452,7.43767624806e-23,9.68073627393541e-22,"Cluster 4 vs Cluster 3","Downregulated",1.24530381751005
"ENSG00000178404","ENSG00000178404","CEP295NL","CEP295 N-terminal like","100653515",17.066717980323,-2.39964772927732,0.25089617648833,7.50534142089229e-23,9.76209861461938e-22,"Cluster 4 vs Cluster 3","Downregulated",2.39964772927732
"ENSG00000084733","ENSG00000084733","RAB10","RAB10, member RAS oncogene family","10890",1605.63895222078,-1.05304131074474,0.109426684465696,7.62336996658484e-23,9.90881128532489e-22,"Cluster 4 vs Cluster 3","Downregulated",1.05304131074474
"ENSG00000224307","ENSG00000224307",NA,NA,NA,42.7277644766472,-2.26232639819044,0.238293902634518,8.14584707753342e-23,1.05445011588741e-21,"Cluster 4 vs Cluster 3","Downregulated",2.26232639819044
"ENSG00000241163","ENSG00000241163","LINC00877","long intergenic non-protein coding RNA 877","285286",143.708131737918,-2.09998149840709,0.222389264634416,8.19701464505898e-23,1.06034879336152e-21,"Cluster 4 vs Cluster 3","Downregulated",2.09998149840709
"ENSG00000068650","ENSG00000068650","ATP11A","ATPase phospholipid transporting 11A","23250",911.547605693481,-1.60734209698804,0.167073766174414,8.95124565000348e-23,1.15591312442157e-21,"Cluster 4 vs Cluster 3","Downregulated",1.60734209698804
"ENSG00000083168","ENSG00000083168","KAT6A","lysine acetyltransferase 6A","7994",1399.6637484262,-1.36813967104595,0.141660179670153,8.95408466325084e-23,1.15591312442157e-21,"Cluster 4 vs Cluster 3","Downregulated",1.36813967104595
"ENSG00000140961","ENSG00000140961","OSGIN1","oxidative stress induced growth inhibitor 1","29948",35.8027306814999,-2.4811415457585,0.264466602028015,1.13651145319843e-22,1.46019361605643e-21,"Cluster 4 vs Cluster 3","Downregulated",2.4811415457585
"ENSG00000145901","ENSG00000145901","TNIP1","TNFAIP3 interacting protein 1","10318",3670.87801891502,-1.73367935696356,0.181584586577962,1.18913774459058e-22,1.52470484814194e-21,"Cluster 4 vs Cluster 3","Downregulated",1.73367935696356
"ENSG00000182310","ENSG00000182310","SPACA6","sperm acrosome associated 6","147650",31.7412652568464,-2.23465325173156,0.235673001509745,1.23181356826413e-22,1.57728771844395e-21,"Cluster 4 vs Cluster 3","Downregulated",2.23465325173156
"ENSG00000204592","ENSG00000204592","HLA-E","major histocompatibility complex, class I, E","3133",39693.4130606595,-1.30258066712078,0.135225332564809,1.26829373089899e-22,1.62290180241656e-21,"Cluster 4 vs Cluster 3","Downregulated",1.30258066712078
