"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000105618","ENSG00000105618","PRPF31","pre-mRNA processing factor 31","26121",185.447837328152,-0.384252388591129,0.073205549642044,1.34370270674753e-07,4.05918676988112e-07,"Cluster 2 vs Cluster 1","Not significant",0.384252388591129
"ENSG00000177406","ENSG00000177406","NINJ2-AS1","NINJ2 antisense RNA 1","100049716",160.282517763853,0.543288717845187,0.106567381071889,1.35399517170669e-07,4.08962688385665e-07,"Cluster 2 vs Cluster 1","Not significant",0.543288717845187
"ENSG00000162496","ENSG00000162496","DHRS3","dehydrogenase/reductase 3","9249",55.8672892026587,-0.779387480491113,0.152045232095809,1.35620129650775e-07,4.09563708392023e-07,"Cluster 2 vs Cluster 1","Not significant",0.779387480491113
"ENSG00000080819","ENSG00000080819","CPOX","coproporphyrinogen oxidase","1371",107.141960418036,-0.738592422840076,0.143612578493829,1.35711498328609e-07,4.0977429135e-07,"Cluster 2 vs Cluster 1","Not significant",0.738592422840076
"ENSG00000204177","ENSG00000204177",NA,NA,NA,5.35536309604578,-0.995113111377913,0.196959170610673,1.36524089967018e-07,4.12162157786608e-07,"Cluster 2 vs Cluster 1","Not significant",0.995113111377913
"ENSG00000261737","ENSG00000261737",NA,NA,NA,8.57026749778695,1.07455828046644,0.21733843907505,1.3675523771005e-07,4.12794181025332e-07,"Cluster 2 vs Cluster 1","Upregulated",1.07455828046644
"ENSG00000272462","ENSG00000272462",NA,NA,NA,44.5891948289411,0.79987213185757,0.158307065395546,1.37288248074188e-07,4.14337026618164e-07,"Cluster 2 vs Cluster 1","Not significant",0.79987213185757
"ENSG00000130702","ENSG00000130702","LAMA5","laminin subunit alpha 5","3911",9.18549086811806,-1.2970606431877,0.257378809504731,1.37376502941742e-07,4.14537318787556e-07,"Cluster 2 vs Cluster 1","Downregulated",1.2970606431877
"ENSG00000139344","ENSG00000139344","AMDHD1","amidohydrolase domain containing 1","144193",9.01823433859101,-0.836438158951285,0.164581455845926,1.37686348623719e-07,4.15406096899153e-07,"Cluster 2 vs Cluster 1","Not significant",0.836438158951285
"ENSG00000242258","ENSG00000242258","LINC00996","long intergenic non-protein coding RNA 996","285972",5.61894205448666,-1.19819541260026,0.238421159677834,1.37867395900442e-07,4.15864295382984e-07,"Cluster 2 vs Cluster 1","Downregulated",1.19819541260026
"ENSG00000105135","ENSG00000105135","ILVBL","ilvB acetolactate synthase like","10994",59.3033057820106,-0.67094263994252,0.1297520077626,1.37882137010759e-07,4.15864295382984e-07,"Cluster 2 vs Cluster 1","Not significant",0.67094263994252
"ENSG00000228794","ENSG00000228794","LINC01128","long intergenic non-protein coding RNA 1128","643837",32.3788590645482,-0.686676885361792,0.133856854422472,1.37908356817221e-07,4.15877143535755e-07,"Cluster 2 vs Cluster 1","Not significant",0.686676885361792
"ENSG00000279561","ENSG00000279561","LOC100132249","uncharacterized LOC100132249","100132249",2.33100214222075,-1.20864373087988,0.242674341808523,1.38221038416163e-07,4.16747101672885e-07,"Cluster 2 vs Cluster 1","Downregulated",1.20864373087988
"ENSG00000197134","ENSG00000197134","ZNF257","zinc finger protein 257","113835",8.05136686675724,-1.0587529416376,0.210615723594585,1.38240853981892e-07,4.16747101672885e-07,"Cluster 2 vs Cluster 1","Downregulated",1.0587529416376
"ENSG00000169217","ENSG00000169217","CD2BP2","CD2 cytoplasmic tail binding protein 2","10421",763.451893514939,0.383018239553543,0.073860189938548,1.38354146706124e-07,4.17022255343081e-07,"Cluster 2 vs Cluster 1","Not significant",0.383018239553543
"ENSG00000260267","ENSG00000260267",NA,NA,NA,16.7176973543626,-0.682171753188637,0.131732804043098,1.38940698117331e-07,4.18723574307132e-07,"Cluster 2 vs Cluster 1","Not significant",0.682171753188637
"ENSG00000179240","ENSG00000179240","GVQW3","GVQW motif containing 3","100506127",6.34273575606354,-0.810943800779385,0.157592988325135,1.39221536233926e-07,4.19503174733187e-07,"Cluster 2 vs Cluster 1","Not significant",0.810943800779385
"ENSG00000157212","ENSG00000157212","PAXIP1","PAX interacting protein 1","22976",61.8352036286557,-0.421795066141171,0.0809210549561642,1.39606286164682e-07,4.20595585012211e-07,"Cluster 2 vs Cluster 1","Not significant",0.421795066141171
"ENSG00000148175","ENSG00000148175","STOM","stomatin","2040",3501.98219252776,1.00358140163226,0.203367840673707,1.4111172724724e-07,4.25063446891719e-07,"Cluster 2 vs Cluster 1","Upregulated",1.00358140163226
"ENSG00000137040","ENSG00000137040","RANBP6","RAN binding protein 6","26953",130.170791864954,-0.657674108459356,0.127744096980187,1.42504229787522e-07,4.29189742957394e-07,"Cluster 2 vs Cluster 1","Not significant",0.657674108459356
"ENSG00000225774","ENSG00000225774",NA,NA,NA,16.0628779995447,1.65522233616817,0.348830981063465,1.42541496564321e-07,4.29233719499937e-07,"Cluster 2 vs Cluster 1","Upregulated",1.65522233616817
"ENSG00000180817","ENSG00000180817","PPA1","inorganic pyrophosphatase 1","5464",268.372413381262,-0.645978957495582,0.125533709325505,1.43110828177114e-07,4.30879628619743e-07,"Cluster 2 vs Cluster 1","Not significant",0.645978957495582
"ENSG00000041880","ENSG00000041880","PARP3","poly(ADP-ribose) polymerase family member 3","10039",46.1545464558821,-0.746083322013616,0.1454361574141,1.4406278514019e-07,4.33676843901593e-07,"Cluster 2 vs Cluster 1","Not significant",0.746083322013616
"ENSG00000254231","ENSG00000254231","WWP1-AS1","WWP1 antisense RNA 1","105375624",1.52091215836401,-1.20829975951325,0.243759249139085,1.45031336984873e-07,4.36523118216709e-07,"Cluster 2 vs Cluster 1","Downregulated",1.20829975951325
"ENSG00000058668","ENSG00000058668","ATP2B4","ATPase plasma membrane Ca2+ transporting 4","493",1449.68840603367,0.567775565182004,0.110375182420934,1.45282093106275e-07,4.37208371086388e-07,"Cluster 2 vs Cluster 1","Not significant",0.567775565182004
"ENSG00000215912","ENSG00000215912","TTC34","tetratricopeptide repeat domain 34","100287898",4.90931038393081,-1.04363360761332,0.20706534558794,1.46126715493832e-07,4.39680288850046e-07,"Cluster 2 vs Cluster 1","Downregulated",1.04363360761332
"ENSG00000198624","ENSG00000198624","CCDC69","coiled-coil domain containing 69","26112",1781.44208012715,0.380083446044838,0.0726486087188675,1.46651541761868e-07,4.41189340410843e-07,"Cluster 2 vs Cluster 1","Not significant",0.380083446044838
"ENSG00000134597","ENSG00000134597","RBMX2","RNA binding motif protein X-linked 2","51634",127.823183660982,-0.399127547055383,0.076614855640635,1.47288467593673e-07,4.43035101538909e-07,"Cluster 2 vs Cluster 1","Not significant",0.399127547055383
"ENSG00000089154","ENSG00000089154","GCN1","GCN1 activator of EIF2AK4","10985",306.58313493846,-0.473058936060967,0.0908181888189525,1.47413310388155e-07,4.43340205197852e-07,"Cluster 2 vs Cluster 1","Not significant",0.473058936060967
"ENSG00000198841","ENSG00000198841","KTI12","KTI12 chromatin associated homolog","112970",42.5813379416482,-0.412092495155219,0.0789521321242301,1.47823155807104e-07,4.44502210967757e-07,"Cluster 2 vs Cluster 1","Not significant",0.412092495155219
"ENSG00000283444","ENSG00000283444","GPR141BP","G protein-coupled receptor 141B, pseudogene","100420413",3.41447859312152,1.34322853095754,0.276961240075225,1.47919366463303e-07,4.44720902060967e-07,"Cluster 2 vs Cluster 1","Upregulated",1.34322853095754
"ENSG00000234506","ENSG00000234506",NA,NA,NA,58.0669370634813,0.977885634582972,0.196581858139496,1.48294591754366e-07,4.45778250578442e-07,"Cluster 2 vs Cluster 1","Not significant",0.977885634582972
"ENSG00000163923","ENSG00000163923","RPL39L","ribosomal protein L39 like","116832",6.26775881417706,-0.986136157852793,0.197495852400966,1.48818952066374e-07,4.4728349694223e-07,"Cluster 2 vs Cluster 1","Not significant",0.986136157852793
"ENSG00000169598","ENSG00000169598","DFFB","DNA fragmentation factor subunit beta","1677",51.7099500958937,-0.442256043863482,0.0847368720468038,1.48952176169925e-07,4.47612870883218e-07,"Cluster 2 vs Cluster 1","Not significant",0.442256043863482
"ENSG00000081059","ENSG00000081059","TCF7","transcription factor 7","6932",748.214577473877,-0.918056231856536,0.181046811474618,1.49645992545585e-07,4.4962649640303e-07,"Cluster 2 vs Cluster 1","Not significant",0.918056231856536
"ENSG00000211706","ENSG00000211706","TRBV6-1","T cell receptor beta variable 6-1","28606",8.29708741948836,-1.14041757885764,0.227040673911578,1.50413117368878e-07,4.51859710775986e-07,"Cluster 2 vs Cluster 1","Downregulated",1.14041757885764
"ENSG00000131043","ENSG00000131043","AAR2","AAR2 splicing factor","25980",148.523415740164,-0.409550038126893,0.0787173227402803,1.50509954443953e-07,4.52078908367897e-07,"Cluster 2 vs Cluster 1","Not significant",0.409550038126893
"ENSG00000126602","ENSG00000126602","TRAP1","TNF receptor associated protein 1","10131",126.903244841035,-0.591154591027781,0.114406008356289,1.50722369715868e-07,4.52645137595797e-07,"Cluster 2 vs Cluster 1","Not significant",0.591154591027781
"ENSG00000127399","ENSG00000127399","LRRC61","leucine rich repeat containing 61","65999",56.8373272877934,0.779068989166808,0.154075351360613,1.50921545234389e-07,4.53171432321051e-07,"Cluster 2 vs Cluster 1","Not significant",0.779068989166808
"ENSG00000103061","ENSG00000103061","SLC7A6OS","solute carrier family 7 member 6 opposite strand","84138",218.531891943449,-0.230247828997737,0.0449966503445779,1.51628485894383e-07,4.55221982540874e-07,"Cluster 2 vs Cluster 1","Not significant",0.230247828997737
"ENSG00000125648","ENSG00000125648","SLC25A23","solute carrier family 25 member 23","79085",48.4294720710984,-0.82533068013829,0.161993213947784,1.52242470327429e-07,4.56992851967167e-07,"Cluster 2 vs Cluster 1","Not significant",0.82533068013829
"ENSG00000142856","ENSG00000142856","ITGB3BP","integrin subunit beta 3 binding protein","23421",33.2030795668622,-0.640924065045537,0.124402192300866,1.53357834353393e-07,4.60267934545889e-07,"Cluster 2 vs Cluster 1","Not significant",0.640924065045537
"ENSG00000172992","ENSG00000172992","DCAKD","dephospho-CoA kinase domain containing","79877",78.6267967094688,-0.455250379114959,0.0878303768363785,1.53707834485005e-07,4.61245281172086e-07,"Cluster 2 vs Cluster 1","Not significant",0.455250379114959
"ENSG00000197070","ENSG00000197070","ARRDC1","arrestin domain containing 1","92714",320.904423175474,0.665537167254008,0.130559984907784,1.54131086318785e-07,4.62442096436176e-07,"Cluster 2 vs Cluster 1","Not significant",0.665537167254008
"ENSG00000166847","ENSG00000166847","DCTN5","dynactin subunit 5","84516",396.052214242344,-0.321028052812912,0.0614068139858864,1.54306366839504e-07,4.62894657881596e-07,"Cluster 2 vs Cluster 1","Not significant",0.321028052812912
"ENSG00000112167","ENSG00000112167","SAYSD1","SAYSVFN motif domain containing 1","55776",60.7715670211009,-0.382384798402041,0.073227172303675,1.54435980763843e-07,4.63210105116513e-07,"Cluster 2 vs Cluster 1","Not significant",0.382384798402041
"ENSG00000168672","ENSG00000168672","LRATD2","LRAT domain containing 2","157638",38.5817752534957,-0.81340284267253,0.159622374119382,1.5541209798784e-07,4.66064024021174e-07,"Cluster 2 vs Cluster 1","Not significant",0.81340284267253
"ENSG00000138439","ENSG00000138439","FAM117B","family with sequence similarity 117 member B","150864",141.144321237773,-0.679202773716289,0.131904553784305,1.5545247662623e-07,4.66111304994863e-07,"Cluster 2 vs Cluster 1","Not significant",0.679202773716289
"ENSG00000225948","ENSG00000225948",NA,NA,NA,5.01944989607502,-1.09338787123407,0.218285054836775,1.55711745282755e-07,4.66667041013579e-07,"Cluster 2 vs Cluster 1","Downregulated",1.09338787123407
"ENSG00000105327","ENSG00000105327","BBC3","BCL2 binding component 3","27113",108.13585651158,0.9024123367966,0.180848511921067,1.55709172683032e-07,4.66667041013579e-07,"Cluster 2 vs Cluster 1","Not significant",0.9024123367966
"ENSG00000198743","ENSG00000198743","SLC5A3","solute carrier family 5 member 3","6526",143.567089797887,-0.81314374938859,0.160072001049103,1.55692051427468e-07,4.66667041013579e-07,"Cluster 2 vs Cluster 1","Not significant",0.81314374938859
"ENSG00000231233","ENSG00000231233","CFAP58-DT","CFAP58 divergent transcript","100505869",54.0716396537392,1.00102242189933,0.203135625475724,1.55923522615836e-07,4.67227796091568e-07,"Cluster 2 vs Cluster 1","Upregulated",1.00102242189933
"ENSG00000083457","ENSG00000083457","ITGAE","integrin subunit alpha E","3682",66.7343826150328,-0.491668673092356,0.0948757620146127,1.57671025130781e-07,4.72389475387871e-07,"Cluster 2 vs Cluster 1","Not significant",0.491668673092356
"ENSG00000255837","ENSG00000255837","TAS2R20","taste 2 receptor member 20","259295",4.094090238277,-0.90432778462958,0.179778051807159,1.57696184265773e-07,4.72390119839482e-07,"Cluster 2 vs Cluster 1","Not significant",0.90432778462958
"ENSG00000151729","ENSG00000151729","SLC25A4","solute carrier family 25 member 4","291",22.4181843475938,-0.940566107920551,0.185953508950727,1.59906924771295e-07,4.7893679287028e-07,"Cluster 2 vs Cluster 1","Not significant",0.940566107920551
"ENSG00000196507","ENSG00000196507","TCEAL3","transcription elongation factor A like 3","85012",23.1512704442539,-0.648926977598649,0.127126761846758,1.6014881017349e-07,4.79585415412009e-07,"Cluster 2 vs Cluster 1","Not significant",0.648926977598649
"ENSG00000148459","ENSG00000148459","PDSS1","decaprenyl diphosphate synthase subunit 1","23590",88.0161240787489,1.00927614661083,0.205013805268914,1.60551613776367e-07,4.80715646118079e-07,"Cluster 2 vs Cluster 1","Upregulated",1.00927614661083
"ENSG00000135870","ENSG00000135870","RC3H1","ring finger and CCCH-type domains 1","149041",987.246156877894,0.472482116655546,0.0913619440285593,1.60836302962693e-07,4.81491923096345e-07,"Cluster 2 vs Cluster 1","Not significant",0.472482116655546
"ENSG00000173681","ENSG00000173681","BCLAF3","BCLAF1 and THRAP3 family member 3","256643",194.679347935746,0.437628804103224,0.0844265298974453,1.610966147698e-07,4.82194988226722e-07,"Cluster 2 vs Cluster 1","Not significant",0.437628804103224
"ENSG00000276966","ENSG00000276966","H4C5","H4 clustered histone 5","8367",15.7074300674652,1.11868609896525,0.228597542081695,1.6113691971383e-07,4.82239409851535e-07,"Cluster 2 vs Cluster 1","Upregulated",1.11868609896525
"ENSG00000260256","ENSG00000260256",NA,NA,NA,2.1685244518006,1.96001593630713,0.404605887029556,1.61471436513415e-07,4.83164175176339e-07,"Cluster 2 vs Cluster 1","Upregulated",1.96001593630713
"ENSG00000259363","ENSG00000259363",NA,NA,NA,3.47532567917343,-1.00657566698894,0.200764759169685,1.61529464053249e-07,4.83261451854727e-07,"Cluster 2 vs Cluster 1","Downregulated",1.00657566698894
"ENSG00000163472","ENSG00000163472","TMEM79","transmembrane protein 79","84283",71.9571791400497,0.59729656472413,0.116681505593679,1.61566443044169e-07,4.83295735013501e-07,"Cluster 2 vs Cluster 1","Not significant",0.59729656472413
"ENSG00000204397","ENSG00000204397","CARD16","caspase recruitment domain family member 16","114769",778.199443451635,1.04027187391862,0.214054102793427,1.62322167037139e-07,4.85479658772794e-07,"Cluster 2 vs Cluster 1","Upregulated",1.04027187391862
"ENSG00000074356","ENSG00000074356","NCBP3","nuclear cap binding subunit 3","55421",381.395305220321,0.324308540702058,0.0622979208268482,1.6270717641633e-07,4.86554319749322e-07,"Cluster 2 vs Cluster 1","Not significant",0.324308540702058
"ENSG00000148832","ENSG00000148832","PAOX","polyamine oxidase","196743",16.8444996500129,-0.72610551901187,0.141459193686506,1.62857493430072e-07,4.86926935677094e-07,"Cluster 2 vs Cluster 1","Not significant",0.72610551901187
"ENSG00000224415","ENSG00000224415",NA,NA,NA,2.51500146960875,-1.0961191050344,0.221528281027748,1.64040155324211e-07,4.9038555035989e-07,"Cluster 2 vs Cluster 1","Downregulated",1.0961191050344
"ENSG00000220583","ENSG00000220583",NA,NA,NA,1.85599476926186,-1.31766047030479,0.270828782879424,1.64232521318967e-07,4.90883126379199e-07,"Cluster 2 vs Cluster 1","Downregulated",1.31766047030479
"ENSG00000168028","ENSG00000168028","RPSA","ribosomal protein SA","3921",1904.52568472017,-0.694137791783649,0.135682546930121,1.64342362789208e-07,4.91133922439958e-07,"Cluster 2 vs Cluster 1","Not significant",0.694137791783649
"ENSG00000160051","ENSG00000160051","IQCC","IQ motif containing C","55721",6.1559637103396,-0.892634458497017,0.176520744448005,1.65354171477943e-07,4.94079725378556e-07,"Cluster 2 vs Cluster 1","Not significant",0.892634458497017
"ENSG00000180626","ENSG00000180626","ZNF594","zinc finger protein 594","84622",20.1482029330475,-0.817727147449915,0.159793354368467,1.67702145551681e-07,5.01016443044287e-07,"Cluster 2 vs Cluster 1","Not significant",0.817727147449915
"ENSG00000272936","ENSG00000272936",NA,NA,NA,3.19235265847368,-1.15320811372205,0.232959574758855,1.67867575725494e-07,5.01431569257004e-07,"Cluster 2 vs Cluster 1","Downregulated",1.15320811372205
"ENSG00000175592","ENSG00000175592","FOSL1","FOS like 1, AP-1 transcription factor subunit","8061",6.73992678932822,1.46995098663868,0.314550651226151,1.68083141097633e-07,5.01996298077112e-07,"Cluster 2 vs Cluster 1","Upregulated",1.46995098663868
"ENSG00000001084","ENSG00000001084","GCLC","glutamate-cysteine ligase catalytic subunit","2729",197.658392363224,-0.924225721318479,0.184030898323208,1.68297711694638e-07,5.02557878283358e-07,"Cluster 2 vs Cluster 1","Not significant",0.924225721318479
