"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000172264","ENSG00000172264","MACROD2","mono-ADP ribosylhydrolase 2","140733",13.9701913346871,-1.51894645412828,0.463088787243695,0.000120124027798669,0.000335532277057698,"Cluster 4 vs Cluster 1","Downregulated",1.51894645412828
"ENSG00000138735","ENSG00000138735","PDE5A","phosphodiesterase 5A","8654",77.5921438652093,-1.01068857186992,0.287444522069408,0.00012080175291034,0.000337176653885929,"Cluster 4 vs Cluster 1","Downregulated",1.01068857186992
"ENSG00000110079","ENSG00000110079","MS4A4A","membrane spanning 4-domains A4A","51338",240.710410625599,-1.18478457726279,0.350745763201708,0.000122500469773304,0.000341716585147567,"Cluster 4 vs Cluster 1","Downregulated",1.18478457726279
"ENSG00000168852","ENSG00000168852",NA,NA,NA,2.15746331451183,-1.0613574307473,0.299312718831943,0.000124747569960236,0.000347626468497196,"Cluster 4 vs Cluster 1","Downregulated",1.0613574307473
"ENSG00000250616","ENSG00000250616","YPEL3-DT","YPEL3 divergent transcript","101928595",75.4374200803228,-1.31107108398873,0.388726406804383,0.000126188324096809,0.000351279506356808,"Cluster 4 vs Cluster 1","Downregulated",1.31107108398873
"ENSG00000118997","ENSG00000118997","DNAH7","dynein axonemal heavy chain 7","56171",1.68411996153376,-1.7522876337091,0.541691644994217,0.000126510624137895,0.000351969766405678,"Cluster 4 vs Cluster 1","Downregulated",1.7522876337091
"ENSG00000245466","ENSG00000245466","TTC9-DT","TTC9 divergent transcript","101928075",1.35435629227538,-1.63456949090088,0.49450106072712,0.000130127472150231,0.000361554293952621,"Cluster 4 vs Cluster 1","Downregulated",1.63456949090088
"ENSG00000277443","ENSG00000277443","MARCKS","myristoylated alanine rich protein kinase C substrate","4082",3369.94414385368,-1.03520070610713,0.297250983906793,0.00013329247053981,0.000369913951799959,"Cluster 4 vs Cluster 1","Downregulated",1.03520070610713
"ENSG00000155307","ENSG00000155307","SAMSN1","SAM domain, SH3 domain and nuclear localization signals 1","64092",1642.93414870677,-1.25597811138408,0.37325730552842,0.000134915235827585,0.000374088541157074,"Cluster 4 vs Cluster 1","Downregulated",1.25597811138408
"ENSG00000248455","ENSG00000248455","LINC02217","long intergenic non-protein coding RNA 2217","101929544",4.84551400416191,-1.83492214076469,0.565835729403736,0.000135509589479753,0.000375571579916226,"Cluster 4 vs Cluster 1","Downregulated",1.83492214076469
"ENSG00000213178","ENSG00000213178",NA,NA,NA,7.35692776362161,-1.00311238569148,0.285578356641516,0.000135782001236836,0.000376271515865262,"Cluster 4 vs Cluster 1","Downregulated",1.00311238569148
"ENSG00000259418","ENSG00000259418",NA,NA,NA,1.99544196199146,-2.24716828100843,0.727096638583422,0.00013815040836594,0.000382219493591551,"Cluster 4 vs Cluster 1","Downregulated",2.24716828100843
"ENSG00000004846","ENSG00000004846","ABCB5","ATP binding cassette subfamily B member 5","340273",0.856269276013171,-4.49800791336438,1.57170081609508,0.000138337183698093,0.000382680336674624,"Cluster 4 vs Cluster 1","Downregulated",4.49800791336438
"ENSG00000277481","ENSG00000277481","PKD1L3","polycystin 1 like 3, transient receptor potential channel interacting","342372",3.62707487551915,-2.20369591403894,0.785832147480204,0.000140426858516556,0.000388177469944029,"Cluster 4 vs Cluster 1","Downregulated",2.20369591403894
"ENSG00000154898","ENSG00000154898",NA,NA,NA,3.2166495013061,-1.26909833503345,0.369877230414715,0.000140517844103202,0.00038837229007975,"Cluster 4 vs Cluster 1","Downregulated",1.26909833503345
"ENSG00000256660","ENSG00000256660","CLEC12B","C-type lectin domain family 12 member B","387837",94.9121226779283,-1.36598745235417,0.415594520715565,0.000148092066630692,0.000407522167662314,"Cluster 4 vs Cluster 1","Downregulated",1.36598745235417
"ENSG00000207741","ENSG00000207741","MIR590","microRNA 590","693175",2.5451878887085,-1.19712668021613,0.346758913083999,0.000148362723176955,0.000408148351470826,"Cluster 4 vs Cluster 1","Downregulated",1.19712668021613
"ENSG00000213275","ENSG00000213275","IFITM9P","interferon induced transmembrane protein 9 pseudogene","390218",2.13807302943735,-1.84562336762631,0.612028828473634,0.000149484149268601,0.0004109946020396,"Cluster 4 vs Cluster 1","Downregulated",1.84562336762631
"ENSG00000255364","ENSG00000255364",NA,NA,NA,1.20401722069083,-2.60463878245651,0.836820499160993,0.000149984096342707,0.000412249465390156,"Cluster 4 vs Cluster 1","Downregulated",2.60463878245651
"ENSG00000111879","ENSG00000111879","FAM184A","family with sequence similarity 184 member A","79632",6.25050759350986,-1.07953822874458,0.313525285452746,0.000150746300550335,0.000414044008676178,"Cluster 4 vs Cluster 1","Downregulated",1.07953822874458
"ENSG00000261684","ENSG00000261684",NA,NA,NA,2.71004769253144,-1.09777980041662,0.316118828112767,0.000150833072658575,0.000414222263632263,"Cluster 4 vs Cluster 1","Downregulated",1.09777980041662
"ENSG00000196935","ENSG00000196935","SRGAP1","SLIT-ROBO Rho GTPase activating protein 1","57522",12.3461400679817,-1.47870932349846,0.453603315149786,0.000150912022788354,0.000414378989062758,"Cluster 4 vs Cluster 1","Downregulated",1.47870932349846
"ENSG00000225774","ENSG00000225774",NA,NA,NA,16.0628779995447,-1.75293054284866,0.5522615743823,0.000151738779952628,0.000416528339577165,"Cluster 4 vs Cluster 1","Downregulated",1.75293054284866
"ENSG00000197647","ENSG00000197647","ZNF433","zinc finger protein 433","163059",3.3568977456049,-1.09323493705879,0.317802274540483,0.000156016214812687,0.000427526418191676,"Cluster 4 vs Cluster 1","Downregulated",1.09323493705879
"ENSG00000174469","ENSG00000174469","CNTNAP2","contactin associated protein 2","26047",10.8010574971417,-1.77367456565672,0.575009441051441,0.000156580065067856,0.000428947384963843,"Cluster 4 vs Cluster 1","Downregulated",1.77367456565672
"ENSG00000271020","ENSG00000271020",NA,NA,NA,1.87367296209486,-1.28105564470412,0.379754722477038,0.000157506045984582,0.000431172231693555,"Cluster 4 vs Cluster 1","Downregulated",1.28105564470412
"ENSG00000163803","ENSG00000163803","PLB1","phospholipase B1","151056",610.126508390817,-1.06947489960928,0.312328949564903,0.00016387110950293,0.000447238949670915,"Cluster 4 vs Cluster 1","Downregulated",1.06947489960928
"ENSG00000262488","ENSG00000262488",NA,NA,NA,1.07744663146249,-1.8070250659902,0.566106956284975,0.000164397318822684,0.000448545803755076,"Cluster 4 vs Cluster 1","Downregulated",1.8070250659902
"ENSG00000233916","ENSG00000233916","ZDHHC20P1","zinc finger DHHC-type containing 20 pseudogene 1","100048907",1.12915065935512,-1.8140607828032,0.568954406808103,0.000164528383403889,0.000448838738822076,"Cluster 4 vs Cluster 1","Downregulated",1.8140607828032
"ENSG00000214456","ENSG00000214456","PLIN5","perilipin 5","440503",296.147204008452,-1.08867384188942,0.31946838542201,0.000164711840152309,0.000449274496443096,"Cluster 4 vs Cluster 1","Downregulated",1.08867384188942
"ENSG00000202533","ENSG00000202533",NA,NA,NA,22.7692565492066,-1.07507105247035,0.316062085963921,0.000166918480858213,0.000455031263925844,"Cluster 4 vs Cluster 1","Downregulated",1.07507105247035
"ENSG00000184293","ENSG00000184293","CLECL1P","C-type lectin like 1, pseudogene","160365",10.2340401134771,-1.12116227971148,0.33117817569718,0.000170919654491904,0.000464934848716989,"Cluster 4 vs Cluster 1","Downregulated",1.12116227971148
"ENSG00000279434","ENSG00000279434",NA,NA,NA,7.75220162799592,-1.20434508343268,0.360496375565305,0.000171952287275289,0.000467408126369947,"Cluster 4 vs Cluster 1","Downregulated",1.20434508343268
"ENSG00000264188","ENSG00000264188",NA,NA,NA,7.75994165609845,-1.04464065327766,0.302777265651068,0.000172609833177786,0.000468724551293507,"Cluster 4 vs Cluster 1","Downregulated",1.04464065327766
"ENSG00000136160","ENSG00000136160","EDNRB","endothelin receptor type B","1910",7.26697511065101,-1.73488601153951,0.550332836731886,0.000175019263080415,0.000474518941190679,"Cluster 4 vs Cluster 1","Downregulated",1.73488601153951
"ENSG00000267508","ENSG00000267508","ZNF285","zinc finger protein 285","26974",6.00637100013786,-1.00858505864557,0.294565244371601,0.000177310896743404,0.000480456969885046,"Cluster 4 vs Cluster 1","Downregulated",1.00858505864557
"ENSG00000272396","ENSG00000272396",NA,NA,NA,2.3546771019442,-3.48083472532732,1.21683209153387,0.000177892027700998,0.000481962692503792,"Cluster 4 vs Cluster 1","Downregulated",3.48083472532732
"ENSG00000166086","ENSG00000166086","JAM3","junctional adhesion molecule 3","83700",55.4389105233166,-1.0368430417711,0.304931545811243,0.000179515948757578,0.00048575945394579,"Cluster 4 vs Cluster 1","Downregulated",1.0368430417711
"ENSG00000215146","ENSG00000215146",NA,NA,NA,1.59212217997376,-1.65284174899434,0.519929774793754,0.000180274981730193,0.000487581777207425,"Cluster 4 vs Cluster 1","Downregulated",1.65284174899434
"ENSG00000213149","ENSG00000213149",NA,NA,NA,6.0518406147723,-1.03995010658099,0.303949115416226,0.000181309231617302,0.00049023903888756,"Cluster 4 vs Cluster 1","Downregulated",1.03995010658099
"ENSG00000169902","ENSG00000169902","TPST1","tyrosylprotein sulfotransferase 1","8460",201.195335991232,-1.27132716257381,0.385876764748873,0.000182575228766944,0.000493521222150783,"Cluster 4 vs Cluster 1","Downregulated",1.27132716257381
"ENSG00000175894","ENSG00000175894","TSPEAR","thrombospondin type laminin G domain and EAR repeats","54084",4.10383973387576,-2.75471275912272,0.951092392770698,0.000182742622992432,0.000493903210251275,"Cluster 4 vs Cluster 1","Downregulated",2.75471275912272
"ENSG00000280027","ENSG00000280027",NA,NA,NA,47.9275840589912,-1.13905970297217,0.34009430466773,0.000184343498218346,0.000497732701633738,"Cluster 4 vs Cluster 1","Downregulated",1.13905970297217
"ENSG00000085733","ENSG00000085733","CTTN","cortactin","2017",119.582666784139,-1.04101100281162,0.30900475256008,0.000186346102850748,0.000502853020203401,"Cluster 4 vs Cluster 1","Downregulated",1.04101100281162
"ENSG00000100104","ENSG00000100104","SRRD","SRR1 domain containing","402055",283.284482164503,-1.01796656690056,0.3004820376117,0.000189662625126352,0.000511147117495781,"Cluster 4 vs Cluster 1","Downregulated",1.01796656690056
"ENSG00000248780","ENSG00000248780",NA,NA,NA,11.542232600175,-1.47194005046034,0.458333217069647,0.000189759702743923,0.000511335977598807,"Cluster 4 vs Cluster 1","Downregulated",1.47194005046034
"ENSG00000133138","ENSG00000133138","TBC1D8B","TBC1 domain family member 8B","54885",10.7285213443139,-1.16016441652771,0.34756207288611,0.000192454459090236,0.000518228714097952,"Cluster 4 vs Cluster 1","Downregulated",1.16016441652771
"ENSG00000127252","ENSG00000127252","PLAAT1","phospholipase A and acyltransferase 1","57110",3.92819125894399,-1.72427058140422,0.565060063812786,0.00019535016423789,0.000525503041241075,"Cluster 4 vs Cluster 1","Downregulated",1.72427058140422
"ENSG00000235613","ENSG00000235613","NSRP1P1","nuclear speckle splicing regulatory protein 1 pseudogene 1","100420557",11.2355131732537,-1.15414393695832,0.347809089142124,0.000196015898767105,0.00052706930155494,"Cluster 4 vs Cluster 1","Downregulated",1.15414393695832
"ENSG00000246273","ENSG00000246273","SBF2-AS1","SBF2 antisense RNA 1","283104",11.0674580577453,-1.01536108326272,0.300877245805206,0.000197987695621804,0.000531842692154004,"Cluster 4 vs Cluster 1","Downregulated",1.01536108326272
"ENSG00000217083","ENSG00000217083","MTCO2P33","MT-CO2 pseudogene 33","107075197",9.42341469800099,-1.30256398791954,0.401419026248771,0.000201308480984286,0.000540303289807314,"Cluster 4 vs Cluster 1","Downregulated",1.30256398791954
"ENSG00000101230","ENSG00000101230","ISM1","isthmin 1","140862",2.94690667837806,-1.5438959165647,0.488134740461284,0.000201779174754284,0.000541413149829502,"Cluster 4 vs Cluster 1","Downregulated",1.5438959165647
"ENSG00000207736","ENSG00000207736","MIR657","microRNA 657","724027",1.43844579955126,-3.6793918443441,1.3750289041465,0.000202815353268228,0.000544039257817806,"Cluster 4 vs Cluster 1","Downregulated",3.6793918443441
"ENSG00000198796","ENSG00000198796","ALPK2","alpha kinase 2","115701",1.34723425801484,-1.83983228640848,0.596878195826392,0.00020436163505838,0.000547799100457976,"Cluster 4 vs Cluster 1","Downregulated",1.83983228640848
"ENSG00000189045","ENSG00000189045","ANKDD1B","ankyrin repeat and death domain containing 1B","728780",2.80780827212054,-1.09940266190828,0.329554784401162,0.000205106681670006,0.000549640630743819,"Cluster 4 vs Cluster 1","Downregulated",1.09940266190828
"ENSG00000272417","ENSG00000272417",NA,NA,NA,3.17201396594283,-1.23181454212559,0.37450329325206,0.000206100738638158,0.000552148222991856,"Cluster 4 vs Cluster 1","Downregulated",1.23181454212559
"ENSG00000144677","ENSG00000144677","CTDSPL","CTD small phosphatase like","10217",142.106555207712,-1.0163021767547,0.301576531687537,0.000206664628029393,0.000553502294671282,"Cluster 4 vs Cluster 1","Downregulated",1.0163021767547
"ENSG00000118520","ENSG00000118520","ARG1","arginase 1","383",781.427524496365,-1.52644143155828,0.492656135317969,0.000209406029359226,0.000559894308062265,"Cluster 4 vs Cluster 1","Downregulated",1.52644143155828
"ENSG00000162366","ENSG00000162366","PDZK1IP1","PDZK1 interacting protein 1","10158",607.360423231676,-1.34951295693084,0.421189774738333,0.000209541285185425,0.000560176857543983,"Cluster 4 vs Cluster 1","Downregulated",1.34951295693084
"ENSG00000136014","ENSG00000136014","USP44","ubiquitin specific peptidase 44","84101",8.66972683084595,-1.18456066120731,0.358687001197026,0.000209741011079521,0.000560631653891881,"Cluster 4 vs Cluster 1","Downregulated",1.18456066120731
"ENSG00000167992","ENSG00000167992","VWCE","von Willebrand factor C and EGF domains","220001",83.0408573293742,-1.45455477594694,0.471552643932745,0.000210383579588187,0.000562269860321913,"Cluster 4 vs Cluster 1","Downregulated",1.45455477594694
"ENSG00000121742","ENSG00000121742","GJB6","gap junction protein beta 6","10804",9.51545353788247,-1.65591913058738,0.543841388985268,0.000213573204215627,0.000570070379342572,"Cluster 4 vs Cluster 1","Downregulated",1.65591913058738
"ENSG00000283529","ENSG00000283529",NA,NA,NA,2.97110629175937,-2.13466219878154,0.718553628546686,0.000221694141572484,0.000590830798353462,"Cluster 4 vs Cluster 1","Downregulated",2.13466219878154
"ENSG00000033122","ENSG00000033122","LRRC7","leucine rich repeat containing 7","57554",1.23977799342388,-2.00951800485238,0.676965679773637,0.000222700812277764,0.000593179744432671,"Cluster 4 vs Cluster 1","Downregulated",2.00951800485238
"ENSG00000120217","ENSG00000120217","CD274","CD274 molecule","29126",814.001515107281,-1.41143753102149,0.446750580724904,0.000223759689653949,0.000595581307472449,"Cluster 4 vs Cluster 1","Downregulated",1.41143753102149
"ENSG00000268225","ENSG00000268225",NA,NA,NA,1.90425149456857,-1.20959199182488,0.366511833101387,0.000226531081681338,0.000602430449632561,"Cluster 4 vs Cluster 1","Downregulated",1.20959199182488
"ENSG00000264659","ENSG00000264659",NA,NA,NA,2.3218844578486,-1.47745208839973,0.480479082783307,0.000227264231103523,0.000604145144390583,"Cluster 4 vs Cluster 1","Downregulated",1.47745208839973
"ENSG00000234617","ENSG00000234617",NA,NA,NA,3.84336114258609,-1.19525700103514,0.368665153198684,0.000230565851721795,0.000612320305694482,"Cluster 4 vs Cluster 1","Downregulated",1.19525700103514
"ENSG00000116285","ENSG00000116285","ERRFI1","ERBB receptor feedback inhibitor 1","54206",3.35527292571983,-1.11285624938241,0.334679664428429,0.000230708579791357,0.000612613444207616,"Cluster 4 vs Cluster 1","Downregulated",1.11285624938241
"ENSG00000143147","ENSG00000143147","GPR161","G protein-coupled receptor 161","23432",2.10221151860761,-1.58451161433917,0.521214458948216,0.000235024796584648,0.000623240554525895,"Cluster 4 vs Cluster 1","Downregulated",1.58451161433917
"ENSG00000279232","ENSG00000279232",NA,NA,NA,2.03272914664856,-1.25209178295146,0.383751844945544,0.000236401931637674,0.000626501508725758,"Cluster 4 vs Cluster 1","Downregulated",1.25209178295146
"ENSG00000152932","ENSG00000152932","RAB3C","RAB3C, member RAS oncogene family","115827",1.88541126673749,-1.81924184186603,0.600050198519915,0.000237023622263372,0.000628061194686404,"Cluster 4 vs Cluster 1","Downregulated",1.81924184186603
"ENSG00000180481","ENSG00000180481","GLIPR1L2","GLIPR1 like 2","144321",2.24793239019851,-1.21133907001964,0.375227726337525,0.000248424997968039,0.000655977776285378,"Cluster 4 vs Cluster 1","Downregulated",1.21133907001964
"ENSG00000228224","ENSG00000228224","NACA4P","NACA family member 4, pseudogene","83955",6.61387029812638,-1.57881635631392,0.524877041764256,0.000250992509104627,0.000662572642517902,"Cluster 4 vs Cluster 1","Downregulated",1.57881635631392
"ENSG00000274070","ENSG00000274070","CASTOR2","cytosolic arginine sensor for mTORC1 subunit 2","729438",12.9005275779388,-1.1075501638527,0.344361188097311,0.00025609646094334,0.000675481166761138,"Cluster 4 vs Cluster 1","Downregulated",1.1075501638527
"ENSG00000112414","ENSG00000112414","ADGRG6","adhesion G protein-coupled receptor G6","57211",1.4291257100814,-1.63417866166322,0.538874570279654,0.00025698496187376,0.000677730289369903,"Cluster 4 vs Cluster 1","Downregulated",1.63417866166322
"ENSG00000101977","ENSG00000101977","MCF2","MCF.2 cell line derived transforming sequence","4168",6.84653955454983,-1.05082232834602,0.317055112758415,0.000257194305500187,0.000678187936168552,"Cluster 4 vs Cluster 1","Downregulated",1.05082232834602
"ENSG00000240322","ENSG00000240322","RN7SL481P","RNA, 7SL, cytoplasmic 481, pseudogene","106481054",1.72385759242995,-1.32622890357473,0.415357986897502,0.00026082178131283,0.000687465956089404,"Cluster 4 vs Cluster 1","Downregulated",1.32622890357473
"ENSG00000261040","ENSG00000261040","WFDC21P","WAP four-disulfide core domain 21, pseudogene","645638",2.79681119104326,-1.72567493599031,0.575160684018464,0.000262218346534216,0.000690762421291555,"Cluster 4 vs Cluster 1","Downregulated",1.72567493599031
"ENSG00000072682","ENSG00000072682","P4HA2","prolyl 4-hydroxylase subunit alpha 2","8974",9.59784730922778,-1.2561043736953,0.39676661347146,0.000267393998657588,0.000703515913667323,"Cluster 4 vs Cluster 1","Downregulated",1.2561043736953
"ENSG00000184156","ENSG00000184156","KCNQ3","potassium voltage-gated channel subfamily Q member 3","3786",0.761884675454604,-1.90233109977754,0.680796498877996,0.000275136790824583,0.00072208156106374,"Cluster 4 vs Cluster 1","Downregulated",1.90233109977754
"ENSG00000270923","ENSG00000270923","TAS2R6P","taste 2 receptor member 6 pseudogene","448990",1.03613077822525,-1.79873204139092,0.587249161298241,0.000280145264705972,0.000734310176194008,"Cluster 4 vs Cluster 1","Downregulated",1.79873204139092
"ENSG00000261211","ENSG00000261211",NA,NA,NA,19.4247908831719,-1.09606243871957,0.338352042714817,0.000282205026223773,0.000739299873651379,"Cluster 4 vs Cluster 1","Downregulated",1.09606243871957
"ENSG00000039560","ENSG00000039560","RAI14","retinoic acid induced 14","26064",0.85633099964488,-1.73594839621043,0.606933122104395,0.000284147508319735,0.00074407985516581,"Cluster 4 vs Cluster 1","Downregulated",1.73594839621043
"ENSG00000221025","ENSG00000221025","MIR1250","microRNA 1250","100302229",1.32191599964221,-2.35886978129993,0.880042996530123,0.000287999141477849,0.000753332560954076,"Cluster 4 vs Cluster 1","Downregulated",2.35886978129993
"ENSG00000234282","ENSG00000234282",NA,NA,NA,2.13773304300099,-1.60896827884026,0.527660729590385,0.00029379678959559,0.000767120309025408,"Cluster 4 vs Cluster 1","Downregulated",1.60896827884026
"ENSG00000263069","ENSG00000263069","RNF213-AS1","RNF213 antisense RNA 1","100294362",1.49521583160122,-2.49296075516226,0.856957768189233,0.000299726809373029,0.000781526410010521,"Cluster 4 vs Cluster 1","Downregulated",2.49296075516226
"ENSG00000253305","ENSG00000253305","PCDHGB6","protocadherin gamma subfamily B, 6","56100",1.22205577620153,-1.64276690639564,0.546153076101211,0.000301609258824572,0.000785785684911233,"Cluster 4 vs Cluster 1","Downregulated",1.64276690639564
"ENSG00000166148","ENSG00000166148","AVPR1A","arginine vasopressin receptor 1A","552",5.42297194396377,-1.24577761609363,0.398621877367018,0.00030210423992825,0.000786858767124356,"Cluster 4 vs Cluster 1","Downregulated",1.24577761609363
"ENSG00000123500","ENSG00000123500","COL10A1","collagen type X alpha 1 chain","1300",4.7687824618704,-1.7838882566744,0.622972634780073,0.00030272123614078,0.00078814060627359,"Cluster 4 vs Cluster 1","Downregulated",1.7838882566744
"ENSG00000137672","ENSG00000137672","TRPC6","transient receptor potential cation channel subfamily C member 6","7225",5.25106785196127,-1.24594922215756,0.397851546753976,0.000303294376984037,0.000789415738224808,"Cluster 4 vs Cluster 1","Downregulated",1.24594922215756
"ENSG00000253214","ENSG00000253214","LOC105375924","uncharacterized LOC105375924","105375924",14.3586337281391,-1.17547143949201,0.369589662431127,0.000306373776433968,0.000796664366072565,"Cluster 4 vs Cluster 1","Downregulated",1.17547143949201
"ENSG00000163624","ENSG00000163624","CDS1","CDP-diacylglycerol synthase 1","1040",1.60340824571483,-1.47958733502862,0.481142506303395,0.00030686218412578,0.000797658270354796,"Cluster 4 vs Cluster 1","Downregulated",1.47958733502862
"ENSG00000256667","ENSG00000256667",NA,NA,NA,23.6458968549256,-1.04799436017042,0.322760147395729,0.000311030144853656,0.000807441930533041,"Cluster 4 vs Cluster 1","Downregulated",1.04799436017042
"ENSG00000085831","ENSG00000085831","TTC39A","tetratricopeptide repeat domain 39A","22996",7.08917529088618,-1.55176471119843,0.534824726987444,0.00031114182559025,0.000807621147618991,"Cluster 4 vs Cluster 1","Downregulated",1.55176471119843
"ENSG00000230492","ENSG00000230492",NA,NA,NA,7.52961208343419,-1.54074320442564,0.506908504507672,0.000311438580734402,0.000808280641626437,"Cluster 4 vs Cluster 1","Downregulated",1.54074320442564
"ENSG00000261208","ENSG00000261208",NA,NA,NA,17.2654780976823,-1.05851604447364,0.326269893963184,0.000317189431547057,0.000821404820817471,"Cluster 4 vs Cluster 1","Downregulated",1.05851604447364
"ENSG00000268521","ENSG00000268521","VN1R83P","vomeronasal 1 receptor 83 pseudogene","100312828",2.27324011768431,-1.35152772974891,0.427734981582444,0.000318446702240928,0.000824322532400039,"Cluster 4 vs Cluster 1","Downregulated",1.35152772974891
"ENSG00000256029","ENSG00000256029",NA,NA,NA,5.33666180641916,-1.16067235706824,0.363612875425154,0.000320217618523044,0.000828340562708566,"Cluster 4 vs Cluster 1","Downregulated",1.16067235706824
"ENSG00000255325","ENSG00000255325",NA,NA,NA,1.75578460613352,-1.74067199259439,0.594306518824591,0.000326293302761015,0.000842561026409614,"Cluster 4 vs Cluster 1","Downregulated",1.74067199259439
"ENSG00000105507","ENSG00000105507","CABP5","calcium binding protein 5","56344",12.2886479498451,-1.23423256470357,0.400820729916215,0.000330185059616991,0.000851681375514379,"Cluster 4 vs Cluster 1","Downregulated",1.23423256470357
"ENSG00000240303","ENSG00000240303","ACAD11","acyl-CoA dehydrogenase family member 11","84129",1.55833089057726,-1.28346650440257,0.399595497783976,0.000332240085981531,0.000856398904085781,"Cluster 4 vs Cluster 1","Downregulated",1.28346650440257
"ENSG00000013306","ENSG00000013306","SLC25A39","solute carrier family 25 member 39","51629",10430.6746793246,-1.32446690182885,0.42207411707733,0.000333507680992791,0.000859315437094079,"Cluster 4 vs Cluster 1","Downregulated",1.32446690182885
"ENSG00000176641","ENSG00000176641","RNF152","ring finger protein 152","220441",3.39753318985626,-1.6617811161306,0.596866344781721,0.000335915433598684,0.000865166120153934,"Cluster 4 vs Cluster 1","Downregulated",1.6617811161306
"ENSG00000003096","ENSG00000003096","KLHL13","kelch like family member 13","90293",1.91173249072994,-1.21448309677396,0.38752457202906,0.000335871591984597,0.000865166120153934,"Cluster 4 vs Cluster 1","Downregulated",1.21448309677396
"ENSG00000232070","ENSG00000232070","TMEM253","transmembrane protein 253","643382",3.12804995192479,-1.84477122443945,0.661439850974061,0.000337748689331817,0.000869218273962709,"Cluster 4 vs Cluster 1","Downregulated",1.84477122443945
"ENSG00000258768","ENSG00000258768",NA,NA,NA,6.14135953789811,-1.01811930629169,0.312668297654497,0.000337764139723919,0.000869218273962709,"Cluster 4 vs Cluster 1","Downregulated",1.01811930629169
"ENSG00000189423","ENSG00000189423",NA,NA,NA,2.87596185799009,-1.40632583384212,0.456952519098139,0.000338547289679236,0.000871115295101274,"Cluster 4 vs Cluster 1","Downregulated",1.40632583384212
"ENSG00000182782","ENSG00000182782","HCAR2","hydroxycarboxylic acid receptor 2","338442",1145.06859196761,-1.04161702311289,0.321306939154501,0.000339099497751857,0.000872299142681972,"Cluster 4 vs Cluster 1","Downregulated",1.04161702311289
"ENSG00000280067","ENSG00000280067",NA,NA,NA,8.29752708385731,-1.01534805973558,0.312455600877041,0.00034062709496504,0.000875752908559316,"Cluster 4 vs Cluster 1","Downregulated",1.01534805973558
"ENSG00000198910","ENSG00000198910","L1CAM","L1 cell adhesion molecule","3897",2.42153841435991,-1.23106813536565,0.393051566100562,0.000382825867581215,0.000978137652489617,"Cluster 4 vs Cluster 1","Downregulated",1.23106813536565
"ENSG00000183199","ENSG00000183199","HSP90AB3P","heat shock protein 90 alpha family class B member 3, pseudogene","3327",4.89113913649801,-1.28977032797668,0.428065240325376,0.000386409200998533,0.000986494668173391,"Cluster 4 vs Cluster 1","Downregulated",1.28977032797668
"ENSG00000259677","ENSG00000259677",NA,NA,NA,1.82320946386843,-2.39580573115663,0.915106868219342,0.000386474283226908,0.000986527830671408,"Cluster 4 vs Cluster 1","Downregulated",2.39580573115663
"ENSG00000167994","ENSG00000167994","RAB3IL1","RAB3A interacting protein like 1","5866",65.1617336427802,-1.42757240814117,0.493592583658616,0.000386580836293176,0.000986666829881425,"Cluster 4 vs Cluster 1","Downregulated",1.42757240814117
"ENSG00000283399","ENSG00000283399","LOC100887080","acyl-CoA synthetase medium chain family member 4 pseudogene","100887080",3.56867324703485,-1.27509138397209,0.413155944408492,0.000387602028911514,0.000989006632110787,"Cluster 4 vs Cluster 1","Downregulated",1.27509138397209
"ENSG00000243664","ENSG00000243664",NA,NA,NA,2.2828905539298,-2.10158545877943,0.767694460666052,0.000387689532812156,0.000989096641842464,"Cluster 4 vs Cluster 1","Downregulated",2.10158545877943
"ENSG00000144893","ENSG00000144893","MED12L","mediator complex subunit 12L","116931",23.5411702638558,-1.09228655540742,0.347081383969787,0.000393151455691513,0.00100181677447334,"Cluster 4 vs Cluster 1","Downregulated",1.09228655540742
"ENSG00000206199","ENSG00000206199","ANKUB1","ankyrin repeat and ubiquitin domain containing 1","389161",2.50818103368979,-1.97351310925724,0.704439515767397,0.000396118492348495,0.00100869866990666,"Cluster 4 vs Cluster 1","Downregulated",1.97351310925724
"ENSG00000166963","ENSG00000166963","MAP1A","microtubule associated protein 1A","4130",43.4537521811256,-1.13202460434967,0.369856454816506,0.000399307543325881,0.00101627284713151,"Cluster 4 vs Cluster 1","Downregulated",1.13202460434967
"ENSG00000259483","ENSG00000259483",NA,NA,NA,1.73772459339158,-1.65994582132826,0.56021168860332,0.000399712562445256,0.0010170302979428,"Cluster 4 vs Cluster 1","Downregulated",1.65994582132826
"ENSG00000104722","ENSG00000104722","NEFM","neurofilament medium chain","4741",1.14429165519956,-1.58794165477902,0.540210369476775,0.000399800422174054,0.00101706984957289,"Cluster 4 vs Cluster 1","Downregulated",1.58794165477902
"ENSG00000182389","ENSG00000182389","CACNB4","calcium voltage-gated channel auxiliary subunit beta 4","785",15.3250746246544,-1.07372012730078,0.337934817768202,0.000399835517481791,0.00101706984957289,"Cluster 4 vs Cluster 1","Downregulated",1.07372012730078
"ENSG00000188916","ENSG00000188916","INSYN2A","inhibitory synaptic factor 2A","642938",0.825851208588555,-3.41453651559474,1.22808104746371,0.000400556062322938,0.00101849230777011,"Cluster 4 vs Cluster 1","Downregulated",3.41453651559474
